datetime,R_CS,Cum_R_CS,Equity_CS
2020-04-18 02:00:00+00:00,-0.0004713002610381565,0.1845016976106897,1.2026190228620486
2020-04-18 03:00:00+00:00,-0.0024206025403474343,0.18208109507034229,1.1997114806219888
2020-04-18 04:00:00+00:00,0.001252599592176239,0.18333369466251853,1.2012151803035396
2020-04-18 05:00:00+00:00,-2.5971307802757308e-05,0.18330772335471576,1.2011839835794662
2020-04-18 06:00:00+00:00,3.831353949279782e-06,0.18331155470866503,1.2011885857492817
2020-04-18 07:00:00+00:00,0.0006397272442672329,0.18395128195293226,1.2019572646592935
2020-04-18 08:00:00+00:00,0.0010794522221300442,0.1850307341750623,1.203255420622152
2020-04-18 09:00:00+00:00,0.0002148000019495093,0.1852455341770118,1.2035139076493606
2020-04-18 10:00:00+00:00,0.0011678839925995468,0.18641341816961135,1.2049202933648038
2020-04-18 11:00:00+00:00,-0.0007411451063893722,0.18567227306322198,1.204027603433037
2020-04-18 12:00:00+00:00,-0.0027549866671851735,0.1829172863960368,1.2007150885010442
2020-04-18 13:00:00+00:00,-0.0027291965482641864,0.18018808984777263,1.197442568732171
2020-04-18 14:00:00+00:00,0.001203547259897498,0.18139163710767012,1.19888461506604
2020-04-18 15:00:00+00:00,-0.002436230335223402,0.1789554067724467,1.19596741093184
2020-04-18 16:00:00+00:00,0.001495565949803439,0.18045097272225014,1.1977573972563618
2020-04-18 17:00:00+00:00,-0.0006178820357701433,0.17983309068647998,1.1970175530691405
2020-04-18 18:00:00+00:00,-0.0005627623089728295,0.17927032837750714,1.1963441062201197
2020-04-18 19:00:00+00:00,0.0015793690616507134,0.18084969743915785,1.1982350679587364
2020-04-18 20:00:00+00:00,-0.00037653687343410387,0.18047316056572374,1.1977839732048419
2020-04-18 21:00:00+00:00,-0.002648927694831338,0.1778242328708924,1.1946153286737378
2020-04-18 22:00:00+00:00,-0.002714946563479175,0.17510928630741324,1.1913764106266735
2020-04-18 23:00:00+00:00,-0.00221403154391906,0.17289525476349418,1.1887415835443143
2020-04-19 00:00:00+00:00,0.0012480549098482425,0.17414330967334243,1.1902261245158232
2020-04-19 01:00:00+00:00,-0.0005079012599648677,0.17363540841337757,1.1896217606591128
2020-04-19 02:00:00+00:00,-0.004594660837590828,0.16904074757578674,1.1841683899321198
2020-04-19 03:00:00+00:00,-0.0010857855398291496,0.16795496203595758,1.182883334791003
2020-04-19 04:00:00+00:00,-0.003804140431259552,0.16415082160469804,1.178392028667589
2020-04-19 05:00:00+00:00,-0.007570799219740981,0.15658002238495705,1.169504345101547
2020-04-19 06:00:00+00:00,0.002800360750027353,0.1593803831349844,1.17278396908846
2020-04-19 07:00:00+00:00,8.534675006720163e-05,0.1594657298850516,1.1728840666601932
2020-04-19 08:00:00+00:00,0.00030281919826794787,0.15976854908331953,1.173239292254771
2020-04-19 09:00:00+00:00,0.0002801479843387907,0.1600486970676583,1.1735680189215496
2020-04-19 10:00:00+00:00,-0.0008838991844980242,0.1591647978831603,1.1725311614129312
2020-04-19 11:00:00+00:00,-0.0020503341802939334,0.15711446370286636,1.1701295435961163
2020-04-19 12:00:00+00:00,-0.0011940820278899618,0.1559203816749764,1.1687331468098772
2020-04-19 13:00:00+00:00,0.0033988538191603735,0.1593192354941368,1.1727122583080214
2020-04-19 14:00:00+00:00,-0.0008757384609805952,0.1584434970331562,1.1716857186355
2020-04-19 15:00:00+00:00,0.0003465853088221817,0.15879008234197836,1.1720918780725171
2020-04-19 16:00:00+00:00,0.006178395699389907,0.16496847804136827,1.1793559425162283
2020-04-19 17:00:00+00:00,-0.001876133329573716,0.16309234471179457,1.1771453878211195
2020-04-19 18:00:00+00:00,0.000989327274013769,0.16408167198580834,1.17831054612518
2020-04-19 19:00:00+00:00,-0.0006530577370549112,0.16342861424875343,1.1775412925172293
2020-04-19 20:00:00+00:00,-0.00034451212754822345,0.16308410212120522,1.1771356851336112
2020-04-19 21:00:00+00:00,0.0015650644749825784,0.1646491665961878,1.1789794207828899
2020-04-19 22:00:00+00:00,-0.0011741462892728355,0.16347502030691496,1.1775959388348876
2020-04-19 23:00:00+00:00,-0.0024526982252850906,0.16102232208162987,1.1747111905202954
2020-04-20 00:00:00+00:00,0.05247854754160157,0.21350086962323145,1.238004574865157
2020-04-20 01:00:00+00:00,-0.05126257695644566,0.1622382926667858,1.1761404735809917
2020-04-20 02:00:00+00:00,-0.00911891572876327,0.15311937693802252,1.1654641001742934
2020-04-20 03:00:00+00:00,-0.05864266321117458,0.09447671372684793,1.0990835692747873
2020-04-20 04:00:00+00:00,0.008192115836617693,0.10266882956346562,1.108124370271724
2020-04-20 05:00:00+00:00,0.008798121689842108,0.11146695125330773,1.1179167976459503
2020-04-20 06:00:00+00:00,0.01053117474226481,0.12199812599557254,1.1297519846181139
2020-04-20 07:00:00+00:00,0.048613601735020225,0.17061172773059277,1.1860301569893017
2020-04-20 08:00:00+00:00,-0.011365211495408367,0.1592465162351844,1.172626982642262
2020-04-20 09:00:00+00:00,-0.005954610414058378,0.15329190582112603,1.165665193740519
2020-04-20 10:00:00+00:00,0.012255932343630222,0.16554783816475627,1.1800394122890512
2020-04-20 11:00:00+00:00,-0.003570012051311469,0.1619778261134448,1.1758341682184759
2020-04-20 12:00:00+00:00,0.0066517444825228336,0.16862957059596764,1.1836815872378397
2020-04-20 13:00:00+00:00,-0.000851734937691772,0.16777783565827586,1.182673833505341
2020-04-20 14:00:00+00:00,0.003685956614684698,0.17146379227296057,1.1870411618917989
2020-04-20 15:00:00+00:00,0.006816111655839786,0.17827990392880036,1.1951598043458291
2020-04-20 16:00:00+00:00,-0.0005099043890225356,0.17776999953977782,1.1945505424618652
2020-04-20 17:00:00+00:00,-0.00134301579347756,0.17642698374630025,1.1929473190353994
2020-04-20 18:00:00+00:00,0.001803094235611006,0.17823007798191126,1.195100255860436
2020-04-20 19:00:00+00:00,0.0007247661191756788,0.17895484410108695,1.1959667379954197
2020-04-20 20:00:00+00:00,0.0023886342586707217,0.18134347835975767,1.1988268796743302
2020-04-20 21:00:00+00:00,-0.0003233209250047501,0.18102015743475292,1.1984393365124562
2020-04-20 22:00:00+00:00,-0.008090049282283174,0.17293010815246973,1.1887830159391426
2020-04-20 23:00:00+00:00,-0.0018938574859817911,0.17103625066648795,1.1865337608817452
2020-04-21 00:00:00+00:00,0.0028207516651557072,0.17385700233164367,1.1898854028159822
2020-04-21 01:00:00+00:00,-0.0006678134316668706,0.1731891888999768,1.1890910466322238
2020-04-21 02:00:00+00:00,0.00047279337199882714,0.17366198227197563,1.189653373919607
2020-04-21 03:00:00+00:00,0.0003395547629877362,0.17400153703496338,1.1900573949787814
2020-04-21 04:00:00+00:00,-0.0023133928425136704,0.1716881441924497,1.1873075067313528
2020-04-21 05:00:00+00:00,0.0018835565604134223,0.17357170075286313,1.1895459750539314
2020-04-21 06:00:00+00:00,-0.0030129935375967534,0.17055870721526636,1.185967274726225
2020-04-21 07:00:00+00:00,0.0009965193495631414,0.1715552265648295,1.1871497031219755
2020-04-21 08:00:00+00:00,4.443084003946359e-05,0.17159965740486896,1.1872024503523309
2020-04-21 09:00:00+00:00,-0.0003385008128089413,0.17126115659206,1.1868006493667347
2020-04-21 10:00:00+00:00,-0.0017115270883936605,0.16954962950366634,1.184771145177941
2020-04-21 11:00:00+00:00,-0.0005726355572869393,0.1689769939463794,1.1840928973059224
2020-04-21 12:00:00+00:00,0.0002616360175748232,0.16923862996395422,1.1844027391871426
2020-04-21 13:00:00+00:00,-0.0008241945128950857,0.16841443545105914,1.1834269631183243
2020-04-21 14:00:00+00:00,0.00018580465289207975,0.16860024010395122,1.1836468697836378
2020-04-21 15:00:00+00:00,-0.0018338152788439867,0.16676642482510723,1.1814782690833499
2020-04-21 16:00:00+00:00,0.00027021600794824605,0.16703664083305547,1.1817975665624014
2020-04-21 17:00:00+00:00,-0.002336273577128741,0.16470036725592674,1.1790397868524307
2020-04-21 18:00:00+00:00,0.001633651251241099,0.16633401850716784,1.1809675008529534
2020-04-21 19:00:00+00:00,0.001274224307041188,0.16760824281420902,1.1824732774932265
2020-04-21 20:00:00+00:00,-0.0004904229809933979,0.16711781983321564,1.1818935076013928
2020-04-21 21:00:00+00:00,0.00030088567467461455,0.16741870550789026,1.1822491759318905
2020-04-21 22:00:00+00:00,-0.003633624245579486,0.16378508126231078,1.177961121968343
2020-04-21 23:00:00+00:00,-0.0011776583231345767,0.1626074229391762,1.1765747027730133
2020-04-22 00:00:00+00:00,0.0006018251065484348,0.16320924804572465,1.1772830080854535
2020-04-22 01:00:00+00:00,0.0008825279874562878,0.16409177603318092,1.1783224518909057
2020-04-22 02:00:00+00:00,0.002108456455238401,0.16620023248841934,1.1808095144811626
2020-04-22 03:00:00+00:00,-0.001196407522144494,0.16500382496627483,1.179397629858922
2020-04-22 04:00:00+00:00,0.0011865606581766945,0.16619038562445151,1.1807978872677474
2020-04-22 05:00:00+00:00,0.003932255059693385,0.1701226406841449,1.1854502268325455
2020-04-22 06:00:00+00:00,0.002738202303432431,0.17286084298757734,1.1887006775391467
2020-04-22 07:00:00+00:00,-0.0025918621489320007,0.17026898083864533,1.1856237184959817
2020-04-22 08:00:00+00:00,0.0008987035563696446,0.17116768439501498,1.1866897216869916
2020-04-22 09:00:00+00:00,-0.0014455354459428965,0.1697221489490721,1.1849755588710011
2020-04-22 10:00:00+00:00,0.0008987900340542807,0.17062093898312636,1.186041081862906
2020-04-22 11:00:00+00:00,0.0014584222984317643,0.17207936128155812,1.187772092589051
2020-04-22 12:00:00+00:00,-0.0006004091421047314,0.17147895213945338,1.1870591574137392
2020-04-22 13:00:00+00:00,0.0019633084325361805,0.17344226057198955,1.189392009972612
2020-04-22 14:00:00+00:00,0.00010058667653205233,0.1735428472485216,1.1895116529791343
2020-04-22 15:00:00+00:00,0.0011506358418532712,0.17469348309037486,1.1908811354580715
2020-04-22 16:00:00+00:00,0.0013089419936848671,0.17600242508405972,1.1924409504167042
2020-04-22 17:00:00+00:00,-0.0011026348920213664,0.17489979019203836,1.191126848038807
2020-04-22 18:00:00+00:00,0.000650987228108529,0.17555077742014688,1.1919025088491852
2020-04-22 19:00:00+00:00,-0.0014274957574523452,0.17412328166269453,1.1902022868930389
2020-04-22 20:00:00+00:00,0.001345636920513577,0.1754689185832081,1.1918049450893489
2020-04-22 21:00:00+00:00,-0.003839116304164389,0.1716298022790437,1.1872382389602356
2020-04-22 22:00:00+00:00,0.0011851692764235757,0.17281497155546727,1.1886461513873234
2020-04-22 23:00:00+00:00,5.0835862810796114e-05,0.17286580741827806,1.188706578775932
2020-04-23 00:00:00+00:00,0.00022643407235594987,0.173092241490634,1.1889757729236141
2020-04-23 01:00:00+00:00,0.0027787608279337952,0.1758710023185678,1.1922842468267496
2020-04-23 02:00:00+00:00,-0.0009983880731216724,0.17487261424544615,1.191094478479039
2020-04-23 03:00:00+00:00,-0.0006271587919147967,0.17424545545353134,1.1903477073013917
2020-04-23 04:00:00+00:00,0.00046682248720551474,0.17471227794073685,1.1909035181011498
2020-04-23 05:00:00+00:00,-0.0010424798434313979,0.17366979809730546,1.189662672078917
2020-04-23 06:00:00+00:00,-0.002840374633421103,0.17082942346388436,1.1862883787999068
2020-04-23 07:00:00+00:00,1.1067624261736509e-05,0.17084049108814608,1.1863015082666053
2020-04-23 08:00:00+00:00,-0.0001678372966733299,0.17067265379147276,1.1861024193361596
2020-04-23 09:00:00+00:00,0.000514200025210748,0.1711868538166835,1.1867124700606921
2020-04-23 10:00:00+00:00,0.0010094992716846657,0.17219635308836817,1.1879110603211258
2020-04-23 11:00:00+00:00,0.0002892106254514413,0.17248556371381962,1.188254666506747
2020-04-23 12:00:00+00:00,0.00035707573372013304,0.17284263944753975,1.1886790391757183
2020-04-23 13:00:00+00:00,-0.0015100483907792579,0.1713325910567605,1.1868854308639527
2020-04-23 14:00:00+00:00,-0.0032996546238040587,0.16803293643295644,1.182975573001816
2020-04-23 15:00:00+00:00,-0.0010791252353355642,0.16695381119762087,1.1816996827547017
2020-04-23 16:00:00+00:00,0.0007490267490471678,0.16770283794666804,1.1825851390002338
2020-04-23 17:00:00+00:00,-0.00017699111097868982,0.16752584683568936,1.182375850464307
2020-04-23 18:00:00+00:00,-0.000639079891569349,0.16688676694412,1.1816204592373796
2020-04-23 19:00:00+00:00,0.00032857397286124607,0.16721534091698123,1.1820087727574498
2020-04-23 20:00:00+00:00,-0.0008425890849345272,0.1663727518320467,1.1810132445367323
2020-04-23 21:00:00+00:00,-0.00016236367752038854,0.1662103881545263,1.1808215064492207
2020-04-23 22:00:00+00:00,3.4580533290483806e-05,0.16624496868781677,1.1808623405926637
2020-04-23 23:00:00+00:00,-0.0015787939481585569,0.16466617473965822,1.178999473204554
2020-04-24 00:00:00+00:00,0.0018177084879040634,0.16648388322756227,1.1811444994798574
2020-04-24 01:00:00+00:00,-0.0005275718600115912,0.16595631136755068,1.1805215252256167
2020-04-24 02:00:00+00:00,0.0023430792214684595,0.16829939058901913,1.183290823757835
2020-04-24 03:00:00+00:00,-0.0008551129344891603,0.16744427765452996,1.1822794089677422
2020-04-24 04:00:00+00:00,-0.000151205281726525,0.16729307237280344,1.1821006555911977
2020-04-24 05:00:00+00:00,-0.00013602614439518887,0.16715704622840824,1.1819398699325052
2020-04-24 06:00:00+00:00,0.0004373411687710832,0.16759438739717933,1.1824568939463411
2020-04-24 07:00:00+00:00,0.000645805094327011,0.16824019249150635,1.1832207772655943
2020-04-24 08:00:00+00:00,9.685519354624031e-05,0.1683370476850526,1.183335383893018
2020-04-24 09:00:00+00:00,0.005590464064466471,0.17392751174951906,1.189969303900947
2020-04-24 10:00:00+00:00,0.0025240697968749357,0.176451581546394,1.192976663275976
2020-04-24 11:00:00+00:00,-0.0010533551584486706,0.17539822638794533,1.1917206967593403
2020-04-24 12:00:00+00:00,-0.0001805303646719771,0.17521769602327336,1.19150557440601
2020-04-24 13:00:00+00:00,0.0008728452347628949,0.17609054125803625,1.192546028380414
2020-04-24 14:00:00+00:00,0.006772684771771309,0.18286322602980756,1.2006501791581503
2020-04-24 15:00:00+00:00,-0.001774899224957275,0.1810883268048503,1.1985210361518008
2020-04-24 16:00:00+00:00,0.00012574450638898067,0.18121407131123926,1.198671753063602
2020-04-24 17:00:00+00:00,0.0009624738524589807,0.18217654516369824,1.1998259986601063
2020-04-24 18:00:00+00:00,-0.0026361616374942637,0.179540383526204,1.196667228734103
2020-04-24 19:00:00+00:00,0.001793853507349433,0.18133423703355342,1.1988158009752636
2020-04-24 20:00:00+00:00,0.0010219598292794704,0.1823561968628329,1.200041568802623
2020-04-24 21:00:00+00:00,-0.0004495849904739346,0.18190661187235896,1.1995021693873704
2020-04-24 22:00:00+00:00,0.0003299816837718592,0.1822365935561308,1.1998980484457398
2020-04-24 23:00:00+00:00,0.0010127337647808086,0.18324932732091162,1.201113841246993
2020-04-25 00:00:00+00:00,0.00035009206998053914,0.18359941939089217,1.201534415293481
2020-04-25 01:00:00+00:00,0.0008356509840023909,0.18443507037489457,1.2025388983501077
2020-04-25 02:00:00+00:00,0.0001324991262227212,0.1845675695011173,1.2026982442597516
2020-04-25 03:00:00+00:00,0.0027411393745925485,0.18730870887570986,1.205999530348375
2020-04-25 04:00:00+00:00,-0.0020929272650373194,0.18521578161067254,1.203478100554662
2020-04-25 05:00:00+00:00,0.0020491192745496507,0.18726490088522219,1.2059466990896457
2020-04-25 06:00:00+00:00,-0.0018943477840412063,0.18537055310118097,1.203664379069009
2020-04-25 07:00:00+00:00,0.001016305039511626,0.1863868581406926,1.20488829107196
2020-04-25 08:00:00+00:00,-0.0008899422075241231,0.1854969159331685,1.2038164871189103
2020-04-25 09:00:00+00:00,-0.00017167870220039118,0.1853252372309681,1.203609835206088
2020-04-25 10:00:00+00:00,0.001042838929949456,0.18636807616091758,1.2048656610969644
2020-04-25 11:00:00+00:00,-0.003234048653904525,0.18313402750701305,1.2009753610281515
2020-04-25 12:00:00+00:00,-0.0007599613076063706,0.1823740661994067,1.200063012940914
2020-04-25 13:00:00+00:00,-0.004741758249802001,0.1776323079496047,1.194386074221338
2020-04-25 14:00:00+00:00,-0.0021189971290142546,0.17551331082059043,1.1918578531517297
2020-04-25 15:00:00+00:00,-2.1599251114595014e-05,0.17549171156947585,1.1918321101926819
2020-04-25 16:00:00+00:00,0.00282068345275049,0.17831239502222634,1.1951986370255459
2020-04-25 17:00:00+00:00,-0.0007573673764547809,0.17755502764577155,1.1942937752691196
2020-04-25 18:00:00+00:00,-0.00060798024014161,0.17694704740562994,1.1935678889374646
2020-04-25 19:00:00+00:00,-0.0006288133774811046,0.17631823402814883,1.1928175934046257
2020-04-25 20:00:00+00:00,4.8809842159620225e-05,0.17636704387030847,1.1928758160639927
2020-04-25 21:00:00+00:00,0.00027617582904500954,0.17664321969935348,1.1932053050277915
2020-04-25 22:00:00+00:00,-4.117693195347866e-05,0.1766020427674,1.1931561735056895
2020-04-25 23:00:00+00:00,0.0010513962996303314,0.17765343906703032,1.1944113132003868
2020-04-26 00:00:00+00:00,0.00021859990459074875,0.17787203897162107,1.194672439939595
2020-04-26 01:00:00+00:00,-0.0005425306197161227,0.17732950835190495,1.1940244693482336
2020-04-26 02:00:00+00:00,0.0035864824634396397,0.1809159908153446,1.1983145056399236
2020-04-26 03:00:00+00:00,-0.001211303538499112,0.1797046872768455,1.1968638618013867
2020-04-26 04:00:00+00:00,-0.0007776530360445298,0.17892703424080098,1.1959334787899987
2020-04-26 05:00:00+00:00,-0.001144006190096837,0.17778302805070414,1.1945661057780428
2020-04-26 06:00:00+00:00,0.002020648325259225,0.17980367637596337,1.1969823441409664
2020-04-26 07:00:00+00:00,-0.002585410066587063,0.17721826630937632,1.1938916510150623
2020-04-26 08:00:00+00:00,-0.0011953187560990583,0.17602294755327727,1.1924654225005158
2020-04-26 09:00:00+00:00,-0.0002580736901289964,0.17576487386314826,1.1921577182554726
2020-04-26 10:00:00+00:00,-0.0014206029086153424,0.17434427095453292,1.1904653379182233
2020-04-26 11:00:00+00:00,0.01540500074368627,0.1897492716982192,1.2089464425655705
2020-04-26 12:00:00+00:00,-0.011949616841226411,0.17779965485699278,1.194585967762403
2020-04-26 13:00:00+00:00,0.0024922170385824173,0.1802918718955752,1.1975668482229584
2020-04-26 14:00:00+00:00,-0.0017761017159277624,0.17851577017964743,1.1954417354557534
2020-04-26 15:00:00+00:00,-0.0008176085676292397,0.17769816161201818,1.194464731508568
2020-04-26 16:00:00+00:00,0.0012696349619094939,0.17896779657392767,1.1959822288224342
2020-04-26 17:00:00+00:00,-0.0011614198433969561,0.1778063767305307,1.1945939976451962
2020-04-26 18:00:00+00:00,-0.0009394189533419032,0.1768669577771888,1.1934723003565983
2020-04-26 19:00:00+00:00,0.001246258538461035,0.17811321631564983,1.1949606026134012
