datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-07-29 06:00:00+00:00,0.0031209050117286504,-1.1200459762088797,0.32626479385989043
2020-07-29 07:00:00+00:00,-3.24729196347829e-05,-1.1200784491285145,0.3262541992614794
2020-07-29 08:00:00+00:00,-0.0015388428546777503,-1.1216172919831922,0.32575253141112814
2020-07-29 09:00:00+00:00,-0.0011413950937833501,-1.1227586870769755,0.3253809311816702
2020-07-29 10:00:00+00:00,-0.0024806479539743846,-1.1252393350309497,0.3245747759475356
2020-07-29 11:00:00+00:00,0.00015814122282949025,-1.1250811938081202,0.3246261086583054
2020-07-29 12:00:00+00:00,-0.0004439986199970096,-1.1255251924281173,0.3244820071068583
2020-07-29 13:00:00+00:00,-0.0005707473380176882,-1.126095939766135,0.32429686270543057
2020-07-29 14:00:00+00:00,-0.0007782863126031779,-1.126874226078738,0.3240445650885931
2020-07-29 15:00:00+00:00,0.0005742987904342133,-1.1262999272883039,0.324230716938645
2020-07-29 16:00:00+00:00,-0.001863170119235361,-1.1281630974075392,0.3236271823734832
2020-07-29 17:00:00+00:00,3.472623941674262e-05,-1.1281283711681225,0.3236384209236352
2020-07-29 18:00:00+00:00,0.0013972660930441573,-1.1267311050750783,0.3240909459909405
2020-07-29 19:00:00+00:00,0.0017490711270411931,-1.1249820339480372,0.32465830013384395
2020-07-29 20:00:00+00:00,-0.00113939965910871,-1.126121433607146,0.32428859523815756
2020-07-29 21:00:00+00:00,0.0006597256012861553,-1.1254617080058598,0.32450260731350167
2020-07-29 22:00:00+00:00,-7.583863188643375e-05,-1.1255375466377462,0.32447799841288394
2020-07-29 23:00:00+00:00,3.8232055234544825e-05,-1.1254993145825116,0.3244904041107878
2020-07-30 00:00:00+00:00,-0.002392878184771125,-1.1278921927672827,0.32371486635536384
2020-07-30 01:00:00+00:00,0.000285400371786483,-1.1276067923954962,0.32380726788366254
2020-07-30 02:00:00+00:00,0.0005648267299618204,-1.1270419656655344,0.32399021454563776
2020-07-30 03:00:00+00:00,-0.000217158738041305,-1.1272591244035757,0.32391986487830826
2020-07-30 04:00:00+00:00,0.0011080604053013568,-1.1261510639982744,0.324278986582597
2020-07-30 05:00:00+00:00,-0.001868120319897128,-1.1280191843181715,0.3236737599125803
2020-07-30 06:00:00+00:00,-0.001716712738696012,-1.1297358970568676,0.32311858172283925
2020-07-30 07:00:00+00:00,0.0038680115397770765,-1.1258678855170905,0.3243708284166991
2020-07-30 08:00:00+00:00,-0.001430523649779888,-1.1272984091668703,0.3239071400130384
2020-07-30 09:00:00+00:00,0.0007828319920989941,-1.1265155771747712,0.3241608041599603
2020-07-30 10:00:00+00:00,-0.002276089500921566,-1.1287916666756928,0.3234238241913515
2020-07-30 11:00:00+00:00,0.0020325044689968857,-1.126759162206696,0.3240818530561742
2020-07-30 12:00:00+00:00,0.0010967676347755002,-1.1256623945719204,0.3244374905338122
2020-07-30 13:00:00+00:00,0.006762048773548324,-1.1189003457983722,0.3266387869176199
2020-07-30 14:00:00+00:00,-0.0001803677781723604,-1.1190807135765446,0.3265798771182331
2020-07-30 15:00:00+00:00,0.0008955440662512809,-1.1181851695102933,0.3268724747868411
2020-07-30 16:00:00+00:00,0.00018546484693211785,-1.1179997046633612,0.3269331037624419
2020-07-30 17:00:00+00:00,0.0018069766889327234,-1.1161927279744284,0.32752439832663843
2020-07-30 18:00:00+00:00,-0.0007695960267858964,-1.1169623240012143,0.32727243381888893
2020-07-30 19:00:00+00:00,-0.0021238443415026566,-1.119086168342717,0.3265780957062255
2020-07-30 20:00:00+00:00,0.0010414909986176109,-1.1180446773440993,0.3269184010349567
2020-07-30 21:00:00+00:00,-0.0003916682140655142,-1.1184363455581647,0.3267903825606983
2020-07-30 22:00:00+00:00,0.00037252557643979636,-1.118063819981725,0.32691214301437016
2020-07-30 23:00:00+00:00,-0.005212281618667973,-1.123276101600393,0.32521261790985445
2020-07-31 00:00:00+00:00,0.001192077394616719,-1.1220840242057761,0.32560052768340847
2020-07-31 01:00:00+00:00,0.0008233777541881288,-1.121260646451588,0.32586873031554303
2020-07-31 02:00:00+00:00,-0.00023547396744313704,-1.121496120419031,0.32579200574642386
2020-07-31 03:00:00+00:00,0.0012151699865752064,-1.1202809504324558,0.32618813904957794
2020-07-31 04:00:00+00:00,-0.00019012308049323984,-1.120471073512949,0.32612612905071425
2020-07-31 05:00:00+00:00,0.0011058622692324614,-1.1193652112437167,0.3264869791203061
2020-07-31 06:00:00+00:00,-0.0026515581806323026,-1.122016769424349,0.325622426612126
2020-07-31 07:00:00+00:00,0.0005226236772484887,-1.1214941457471006,0.32579264907938793
2020-07-31 08:00:00+00:00,-0.0021840045919665567,-1.1236781503390671,0.3250818928677029
2020-07-31 09:00:00+00:00,0.0003491695247495925,-1.1233289808143176,0.3251954213769345
2020-07-31 10:00:00+00:00,-0.005332996363796496,-1.1286619771781141,0.3234657715846252
2020-07-31 11:00:00+00:00,-0.0021594695042739774,-1.130821446682388,0.32276801078295414
2020-07-31 12:00:00+00:00,-0.0004019866967931622,-1.1312234333791813,0.3226382884115496
2020-07-31 13:00:00+00:00,-0.0005594924235293705,-1.1317829258027106,0.3224578252222441
2020-07-31 14:00:00+00:00,-0.0037397684703994565,-1.13552269427311,0.32125415973242677
2020-07-31 15:00:00+00:00,-0.002052299413083011,-1.137574993686193,0.32059552609684605
2020-07-31 16:00:00+00:00,0.0010568586437856324,-1.1365181350424074,0.32093452935746947
2020-07-31 17:00:00+00:00,-0.004537395924808927,-1.1410555309672163,0.31948162103468475
2020-07-31 18:00:00+00:00,-0.0020696179733562035,-1.1431251489405725,0.3188210998786311
2020-07-31 19:00:00+00:00,0.0002455584283566378,-1.1428795905122158,0.31889939869991857
2020-07-31 20:00:00+00:00,-0.002249946660917844,-1.1451295371731336,0.31818269863344917
2020-07-31 21:00:00+00:00,0.0005043243851726503,-1.144625212787961,0.31834320639789787
2020-07-31 22:00:00+00:00,0.0002514552829931303,-1.144373757504968,0.3184232655441774
2020-07-31 23:00:00+00:00,0.0013778730414626913,-1.1429958844635053,0.3188623147851392
2020-08-01 00:00:00+00:00,-0.0014933013833642044,-1.1444891858468695,0.31838651259581946
2020-08-01 01:00:00+00:00,0.001049866843943621,-1.143439319002926,0.31872095156642716
2020-08-01 02:00:00+00:00,-0.005516108360393009,-1.148955427363319,0.31696769229053273
2020-08-01 03:00:00+00:00,0.0021733228727301925,-1.1467821044905888,0.31765731454056606
2020-08-01 04:00:00+00:00,0.0008915851870712527,-1.1458905193035176,0.3179406593910412
2020-08-01 05:00:00+00:00,-0.003892750231128532,-1.1497832695346462,0.3167054016505123
2020-08-01 06:00:00+00:00,2.501663215928181e-05,-1.1497582529024868,0.31671332465215124
2020-08-01 07:00:00+00:00,0.00254099665873627,-1.1472172562437506,0.31751911547420286
2020-08-01 08:00:00+00:00,-0.0014452341941869722,-1.1486624904379377,0.31706055743290806
2020-08-01 09:00:00+00:00,0.0019256004346278745,-1.1467368900033097,0.31767167757787973
2020-08-01 10:00:00+00:00,3.908592821205866e-05,-1.1466978040750977,0.31768409431292277
2020-08-01 11:00:00+00:00,-0.0007727549050176039,-1.1474705589801153,0.3174386971989197
2020-08-01 12:00:00+00:00,-0.0025395120269839006,-1.1500100710070993,0.31663358054395835
2020-08-01 13:00:00+00:00,0.0027707381555719364,-1.1472393328515273,0.31751210580660405
2020-08-01 14:00:00+00:00,-0.0012407004548895247,-1.148480033306417,0.3171184126706255
2020-08-01 15:00:00+00:00,0.002107477702233518,-1.1463725556041835,0.3177874373840087
2020-08-01 16:00:00+00:00,0.002498185387676547,-1.1438743702165068,0.31858232178736784
2020-08-01 17:00:00+00:00,0.004330470055223208,-1.1395439001612837,0.3199649244911366
2020-08-01 18:00:00+00:00,-7.895778154101652e-06,-1.139551795939438,0.31996239812904953
2020-08-01 19:00:00+00:00,0.0007121606853807204,-1.138839635254057,0.32019034392718115
2020-08-01 20:00:00+00:00,0.001845630289393146,-1.1369940049646639,0.3207818426003337
2020-08-01 21:00:00+00:00,-0.004375744833841323,-1.1413697497985051,0.31938124966321835
2020-08-01 22:00:00+00:00,-0.0038973449499814343,-1.1452670947484866,0.31813893320310815
2020-08-01 23:00:00+00:00,-0.004526013595021421,-1.149793108343508,0.31670228566192876
2020-08-02 00:00:00+00:00,0.005430247377985244,-1.1443628609655228,0.3184267352747546
2020-08-02 01:00:00+00:00,0.0008725489545391421,-1.1434903120109836,0.3187046994407517
2020-08-02 02:00:00+00:00,-0.00893431719617997,-1.1524246292071636,0.3158699725945501
2020-08-02 03:00:00+00:00,0.0012908336818093155,-1.1511337955253542,0.31627797146693826
2020-08-02 04:00:00+00:00,-0.018902896928203138,-1.1700366924535575,0.3103555533498334
2020-08-02 05:00:00+00:00,-0.005317591170045726,-1.1753542836236033,0.30870958955956823
2020-08-02 06:00:00+00:00,-0.0012002920587118075,-1.176554575682315,0.3083392701809364
2020-08-02 07:00:00+00:00,0.008219931492350249,-1.1683346441899647,0.3108842432807652
2020-08-02 08:00:00+00:00,-0.004259740354017856,-1.1725943845439826,0.3095627736811381
2020-08-02 09:00:00+00:00,-0.00400616877161709,-1.1766005533155997,0.30832509379694556
2020-08-02 10:00:00+00:00,-0.005698513947361124,-1.1822990672629607,0.3065730955838084
2020-08-02 11:00:00+00:00,0.004886938274861363,-1.1774121289880994,0.30807496616407865
2020-08-02 12:00:00+00:00,0.006627815877132202,-1.1707843131109672,0.3101236118399427
2020-08-02 13:00:00+00:00,-0.006105342265667068,-1.1768896553766344,0.30823596926052443
2020-08-02 14:00:00+00:00,0.0046288204700159425,-1.1722608349066184,0.30966604545421467
2020-08-02 15:00:00+00:00,-0.0008309582376163434,-1.1730917931442346,0.30940883278412823
2020-08-02 16:00:00+00:00,-0.0023968152103544717,-1.175488608354589,0.30866812501191737
2020-08-02 17:00:00+00:00,-0.0034970509965309904,-1.17898565935112,0.307590582047235
2020-08-02 18:00:00+00:00,0.002199983716380359,-1.1767856756347397,0.30826802122339936
2020-08-02 19:00:00+00:00,0.0018233335065180774,-1.1749623421282216,0.30883060937253287
2020-08-02 20:00:00+00:00,0.0006191093347615501,-1.17434323279346,0.3090218684846973
2020-08-02 21:00:00+00:00,-0.008315584114561925,-1.1826588169080219,0.30646282585742357
2020-08-02 22:00:00+00:00,-0.005783890218463359,-1.1884427071264851,0.3046953947575595
2020-08-02 23:00:00+00:00,-0.00027189511946852163,-1.1887146022459536,0.3046125608283813
2020-08-03 00:00:00+00:00,0.003067308215583435,-1.1856472940303702,0.30554833586032465
2020-08-03 01:00:00+00:00,-0.0038794185080044856,-1.1895267125383746,0.30436528225485965
2020-08-03 02:00:00+00:00,-0.0020976193923224885,-1.1916243319306972,0.3037275088732094
2020-08-03 03:00:00+00:00,-0.0021801323425904907,-1.1938044642732877,0.3030660639884595
2020-08-03 04:00:00+00:00,-0.0007324396541292318,-1.194536903927417,0.30284416765812916
2020-08-03 05:00:00+00:00,0.00031686104671855815,-1.1942200428806984,0.3029401423826088
2020-08-03 06:00:00+00:00,0.0007184241977199824,-1.1935016186829783,0.30315786010883433
2020-08-03 07:00:00+00:00,-0.0013577344170359119,-1.1948593531000142,0.3027465315490292
2020-08-03 08:00:00+00:00,0.00013220713228413332,-1.19472714596773,0.30278655944570265
2020-08-03 09:00:00+00:00,0.0003222042925680427,-1.1944049416751619,0.30288413429356126
2020-08-03 10:00:00+00:00,0.0019362129053495662,-1.1924687287698124,0.3034711505740653
2020-08-03 11:00:00+00:00,0.0007788185597016749,-1.1916899102101106,0.30370759159884436
2020-08-03 12:00:00+00:00,-0.0041762631163234434,-1.195866173326434,0.3024418736112098
2020-08-03 13:00:00+00:00,-0.004705027432109042,-1.200571200758543,0.30102221867589896
2020-08-03 14:00:00+00:00,0.000736784448709813,-1.1998344163098331,0.30124408889056054
2020-08-03 15:00:00+00:00,-0.0038428350885007763,-1.2036772513983338,0.30008867898230157
2020-08-03 16:00:00+00:00,0.0011922042352346773,-1.2024850471630992,0.3004466593267703
2020-08-03 17:00:00+00:00,-0.0009460036315578737,-1.203431050794657,0.3001625700918682
2020-08-03 18:00:00+00:00,0.00022112312711318818,-1.2032099276675439,0.3002289503168402
2020-08-03 19:00:00+00:00,-0.0008929394107685922,-1.2041028670783125,0.299960983711625
2020-08-03 20:00:00+00:00,0.0003645183301355598,-1.203738348748177,0.30007034491938483
2020-08-03 21:00:00+00:00,-0.00011228202154810619,-1.203850630769725,0.30003665430591114
2020-08-03 22:00:00+00:00,0.002472658221888224,-1.2013779725478368,0.3007794603803601
2020-08-03 23:00:00+00:00,-0.002302513866877856,-1.2036804864147148,0.3000877081920795
2020-08-04 00:00:00+00:00,0.005971998589478585,-1.1977084878252362,0.3018851935097754
2020-08-04 01:00:00+00:00,-0.00041390832066778177,-1.198122396145904,0.30176026657222826
2020-08-04 02:00:00+00:00,-0.0006884453405028202,-1.1988108414864067,0.30155259261704354
2020-08-04 03:00:00+00:00,0.0025917580247003754,-1.1962190834617064,0.30233515764036306
2020-08-04 04:00:00+00:00,-0.002828955353027737,-1.199048038814734,0.3014810736301162
2020-08-04 05:00:00+00:00,-0.0002458850832869439,-1.199293923898021,0.3014069530441639
2020-08-04 06:00:00+00:00,-0.0002314226257033624,-1.1995253465237243,0.30133720872620307
2020-08-04 07:00:00+00:00,-0.004437175636724556,-1.2039625221604489,0.3000030846655046
2020-08-04 08:00:00+00:00,-0.0003528918735063129,-1.2043154140339551,0.29989723469279544
2020-08-04 09:00:00+00:00,-0.0005480677340149302,-1.20486348176797,0.2997329157280145
2020-08-04 10:00:00+00:00,6.320754385750419e-05,-1.2048002742241124,0.29975186170818907
2020-08-04 11:00:00+00:00,0.005121559935603496,-1.1996787142885088,0.30129099685585053
2020-08-04 12:00:00+00:00,-0.0012075480497280395,-1.2008862623382368,0.3009273930788956
2020-08-04 13:00:00+00:00,0.0007729795449792952,-1.2001132827932575,0.3011600937231021
2020-08-04 14:00:00+00:00,-0.005734770161262013,-1.2058480529545195,0.29943795256547134
2020-08-04 15:00:00+00:00,0.0012358285332953745,-1.204612224421224,0.2998082352870528
2020-08-04 16:00:00+00:00,-0.0009723639405174558,-1.2055845883617415,0.2995168542571509
2020-08-04 17:00:00+00:00,0.00031419496304176185,-1.2052703933986997,0.2996109757295766
2020-08-04 18:00:00+00:00,-0.0012940881486487117,-1.2065644815473484,0.29922350348237525
2020-08-04 19:00:00+00:00,0.0009625479246459133,-1.2056019336227024,0.2995116591042074
2020-08-04 20:00:00+00:00,-0.0013955796028561995,-1.2069975132255586,0.2990939582771155
2020-08-04 21:00:00+00:00,0.0025307179540684423,-1.2044667952714903,0.29985183931436526
2020-08-04 22:00:00+00:00,-4.008793862522077e-05,-1.2045068832101156,0.29983981911316826
2020-08-04 23:00:00+00:00,-0.001546359914414029,-1.2060532431245297,0.2993765171442648
2020-08-05 00:00:00+00:00,-0.0001755893489335152,-1.2062288324734631,0.29932395443139476
2020-08-05 01:00:00+00:00,0.0006003269165891255,-1.205628505556874,0.29950370060585485
2020-08-05 02:00:00+00:00,0.0013279306857629926,-1.204300574871111,0.2999016849497165
2020-08-05 03:00:00+00:00,0.00021314778209627306,-1.2040874270890147,0.29996561514175774
2020-08-05 04:00:00+00:00,0.0014009780508464037,-1.2026864490381683,0.3003861548992807
2020-08-05 05:00:00+00:00,-0.002429645359604623,-1.205116094397773,0.29965720897057807
2020-08-05 06:00:00+00:00,0.0006019780136620159,-1.204514116384111,0.2998376503274295
2020-08-05 07:00:00+00:00,-0.0011449283857843508,-1.2056590447698954,0.2994945541382051
2020-08-05 08:00:00+00:00,4.308032798385321e-05,-1.2056159644419115,0.2995074567397489
2020-08-05 09:00:00+00:00,-0.003498097619779054,-1.2091140620616907,0.2984615807728412
2020-08-05 10:00:00+00:00,-0.002175466706369378,-1.21128952876806,0.2978129932867756
2020-08-05 11:00:00+00:00,-0.0024858625106822805,-1.2137753912787423,0.29707359053911764
2020-08-05 12:00:00+00:00,0.000720017655285278,-1.213055373623457,0.29728756579296084
2020-08-05 13:00:00+00:00,0.012791476400416186,-1.2002638972230408,0.30111473808300515
2020-08-05 14:00:00+00:00,-0.0015721456058462695,-1.201836042828887,0.30064171379962557
2020-08-05 15:00:00+00:00,-0.0025819701928034787,-1.2044180130216904,0.2998664671184793
2020-08-05 16:00:00+00:00,-0.0014422447201769206,-1.2058602577418673,0.299434298011238
2020-08-05 17:00:00+00:00,0.005149764692442395,-1.200710493049425,0.3009802915215857
2020-08-05 18:00:00+00:00,-0.006275863874527655,-1.2069863569239527,0.29909729507813565
2020-08-05 19:00:00+00:00,-0.0004819962196162551,-1.207468353143569,0.29895316605022415
2020-08-05 20:00:00+00:00,-0.007487270228605498,-1.2149556233721746,0.2967231815760793
2020-08-05 21:00:00+00:00,-0.002265092742072973,-1.2172207161142474,0.2960518366673627
2020-08-05 22:00:00+00:00,-0.0005323909492301097,-1.2177531070634775,0.29589426329805774
2020-08-05 23:00:00+00:00,0.0006926242891721239,-1.2170604827743055,0.2960992778426753
2020-08-06 00:00:00+00:00,-0.00018422772467966276,-1.2172447104989852,0.29604473317091373
2020-08-06 01:00:00+00:00,0.0010531868055638923,-1.2161915236934213,0.2963566878221722
2020-08-06 02:00:00+00:00,0.0037832825595626677,-1.2124082411338586,0.29748001249808076
2020-08-06 03:00:00+00:00,-0.0008749573899020322,-1.2132831985237607,0.2972198439975711
2020-08-06 04:00:00+00:00,-0.0014732573183140658,-1.2147564558420747,0.29678228508483173
2020-08-06 05:00:00+00:00,0.0012856728413688117,-1.2134707830007059,0.29716409539754657
2020-08-06 06:00:00+00:00,0.00038527133538711995,-1.2130855116653187,0.29727860626287006
2020-08-06 07:00:00+00:00,-0.0010873230370828063,-1.2141728347024014,0.2969555440541685
2020-08-06 08:00:00+00:00,-0.0024332173213225342,-1.216606052023724,0.2962338650377159
2020-08-06 09:00:00+00:00,-0.015653332137826093,-1.2322593841615501,0.2916329219487836
2020-08-06 10:00:00+00:00,0.003241116394215585,-1.2290182677673345,0.29257967162736975
2020-08-06 11:00:00+00:00,0.007173725061810465,-1.221844542705524,0.29468610420088465
2020-08-06 12:00:00+00:00,-0.0017737909256845042,-1.2236183336312085,0.29416385597983613
2020-08-06 13:00:00+00:00,0.0012452072652757392,-1.2223731263659328,0.2945303791017518
2020-08-06 14:00:00+00:00,-0.011899287153154747,-1.2342724135190875,0.2910464468091602
2020-08-06 15:00:00+00:00,-0.003401312829203669,-1.237673726348291,0.29005818843643233
2020-08-06 16:00:00+00:00,-0.0005277393137981315,-1.2382014656620892,0.2899051537118774
2020-08-06 17:00:00+00:00,-0.0013559623395062532,-1.2395574280015955,0.28951231963571167
2020-08-06 18:00:00+00:00,0.0051187822684000284,-1.2344386457331955,0.29099806953494095
2020-08-06 19:00:00+00:00,-0.0014854742570659127,-1.2359241199902615,0.2905661202979563
2020-08-06 20:00:00+00:00,-0.004275177010910446,-1.240199297001172,0.28932655027891563
2020-08-06 21:00:00+00:00,0.001071887688027362,-1.2391274093131446,0.28963684211526963
2020-08-06 22:00:00+00:00,-0.0009647232405496625,-1.2400921325536942,0.28935755746022096
2020-08-06 23:00:00+00:00,-0.006326316369197499,-1.2464184489228918,0.287532768191036
2020-08-07 00:00:00+00:00,-0.00430338047684228,-1.250721829399734,0.2862980638965934
2020-08-07 01:00:00+00:00,-0.0030782901981058347,-1.2538001195978399,0.2854181104436686
