datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-04-08 11:00:00+00:00,-0.0017764381204392284,-0.05106380095965163,0.9502180437753537
2020-04-08 12:00:00+00:00,0.0007956733689629488,-0.05026812759068868,0.9509744078369601
2020-04-08 13:00:00+00:00,-0.0002298487271927066,-0.05049797631788139,0.9507558526979983
2020-04-08 14:00:00+00:00,-0.0008885364672854286,-0.051386512785166816,0.9499114466497294
2020-04-08 15:00:00+00:00,-0.000467156950408285,-0.0518536697355751,0.9494677925512708
2020-04-08 16:00:00+00:00,-0.0008600169594742326,-0.05271368669504933,0.9486515851736034
2020-04-08 17:00:00+00:00,0.0009619850771472331,-0.0517517016179021,0.9495646129310804
2020-04-08 18:00:00+00:00,0.0009364034896149237,-0.05081529812828718,0.9504542049917956
2020-04-08 19:00:00+00:00,-0.0008651616018546621,-0.05168045973014184,0.9496322641164264
2020-04-08 20:00:00+00:00,-0.0022034763133851427,-0.05388393604352698,0.9475420756021694
2020-04-08 21:00:00+00:00,-0.0024299326041520063,-0.05631386864767899,0.9452424073698125
2020-04-08 22:00:00+00:00,-0.0005955715318450348,-0.056909440179524026,0.9446796155093311
2020-04-08 23:00:00+00:00,-0.0005335137357138451,-0.05744295391523787,0.9441757503800432
2020-04-09 00:00:00+00:00,0.0032623287393006286,-0.05418062517593724,0.9472609918651437
2020-04-09 01:00:00+00:00,-0.0006613007653825909,-0.054841925941319834,0.9466347745280298
2020-04-09 02:00:00+00:00,-0.0018250956707323953,-0.056667021612052226,0.9449086511485668
2020-04-09 03:00:00+00:00,-0.00017384228255464863,-0.05684086389460687,0.9447444003491261
2020-04-09 04:00:00+00:00,-0.0006958353191715667,-0.05753669921377844,0.9440872424911131
2020-04-09 05:00:00+00:00,-0.0016801940543106424,-0.059216893268089085,0.9425023245772156
2020-04-09 06:00:00+00:00,-0.0004147749347001567,-0.05963166820278924,0.9421114792991
2020-04-09 07:00:00+00:00,-0.0009973088461813307,-0.06062897704897057,0.9411723715547748
2020-04-09 08:00:00+00:00,-0.008307584748966371,-0.06893656179793695,0.9333858905228059
2020-04-09 09:00:00+00:00,-1.4400965072172483e-05,-0.06895096276300912,0.9333724489619835
2020-04-09 10:00:00+00:00,-0.0017437299825398703,-0.07069469274554899,0.9317463176168767
2020-04-09 11:00:00+00:00,-0.00014024172883682958,-0.07083493447438581,0.9316156570647017
2020-04-09 12:00:00+00:00,-0.002763794605227032,-0.07359872907961285,0.9290444175632065
2020-04-09 13:00:00+00:00,-0.00034937434137656694,-0.07394810342098941,0.928719889975818
2020-04-09 14:00:00+00:00,0.0014674431343996309,-0.07248066028658978,0.9300837340392063
2020-04-09 15:00:00+00:00,-0.00027021100389448545,-0.07275087129048427,0.9298324491312282
2020-04-09 16:00:00+00:00,0.00802384088909589,-0.06472703040138839,0.937323289221504
2020-04-09 17:00:00+00:00,-0.016053646696528822,-0.08078067709791721,0.922395971822847
2020-04-09 18:00:00+00:00,0.002682141731485208,-0.078098535366432,0.9248732893250265
2020-04-09 19:00:00+00:00,0.0025671342922983106,-0.0755314010741337,0.9272506134115945
2020-04-09 20:00:00+00:00,-0.002896485470695454,-0.07842788654482916,0.9245687313733325
2020-04-09 21:00:00+00:00,-0.0007571202157903916,-0.07918500676061954,0.9238689866247959
2020-04-09 22:00:00+00:00,-0.0027243926386017188,-0.08190939939922126,0.9213554302705175
2020-04-09 23:00:00+00:00,-0.0015224171958748863,-0.08343181659509614,0.9199538101159911
2020-04-10 00:00:00+00:00,7.754772752134186e-05,-0.0833542688675748,0.9200251532096019
2020-04-10 01:00:00+00:00,-0.00020898345907956076,-0.08356325232665436,0.9198329032598733
2020-04-10 02:00:00+00:00,0.0032926950894728363,-0.08027055723718153,0.9228666243619341
2020-04-10 03:00:00+00:00,-0.00042311855490376454,-0.08069367579208529,0.9224762249679034
2020-04-10 04:00:00+00:00,-0.006207081775740513,-0.08690075756782581,0.9167680734119946
2020-04-10 05:00:00+00:00,-0.0010864059596780154,-0.08798716352750383,0.9157726319380803
2020-04-10 06:00:00+00:00,0.0030858254344475426,-0.08490133809305628,0.9186029110456129
2020-04-10 07:00:00+00:00,0.0010113656187163429,-0.08388997247433994,0.9195324244067948
2020-04-10 08:00:00+00:00,-0.0022270517899868406,-0.08611702426432677,0.9174868567131258
2020-04-10 09:00:00+00:00,-0.0006973858316237949,-0.08681441009595056,0.9168472374351871
2020-04-10 10:00:00+00:00,-0.00159576019426626,-0.08841017029021682,0.9153853358418721
2020-04-10 11:00:00+00:00,-0.001406318728597764,-0.08981648901881459,0.914098917069616
2020-04-10 12:00:00+00:00,0.0004431298615300645,-0.08937335915728452,0.9145040713575138
2020-04-10 13:00:00+00:00,-8.015778848898545e-05,-0.0894535169457735,0.9144307696714794
2020-04-10 14:00:00+00:00,0.0024568783416610796,-0.08699663860411241,0.9166801769529506
2020-04-10 15:00:00+00:00,0.003196040647587899,-0.08380059795652452,0.9196146108464738
2020-04-10 16:00:00+00:00,-0.003288646580454647,-0.08708924453697917,0.9165952908605619
2020-04-10 17:00:00+00:00,-0.0034422516251535864,-0.09053149616213275,0.9134455634183105
2020-04-10 18:00:00+00:00,-0.000891301445882398,-0.09142279760801515,0.9126317707880492
2020-04-10 19:00:00+00:00,-0.0015141000267312693,-0.09293689763474643,0.9112510005753957
2020-04-10 20:00:00+00:00,0.0006537410362875367,-0.09228315659845888,0.9118469175152853
2020-04-10 21:00:00+00:00,-0.0034935047664320317,-0.09577666136489092,0.9086669338409463
2020-04-10 22:00:00+00:00,0.0004459760426617761,-0.09533068532222914,0.9090722679021204
2020-04-10 23:00:00+00:00,0.0031795822641416736,-0.09215110305808748,0.9119673380798259
2020-04-11 00:00:00+00:00,-0.0013763926413473378,-0.09352749569943482,0.9107129763916701
2020-04-11 01:00:00+00:00,-0.000450637696640831,-0.09397813339607565,0.9103026672510147
2020-04-11 02:00:00+00:00,0.0001334168989526933,-0.09384471649712296,0.9104241251120732
2020-04-11 03:00:00+00:00,-0.0010509082457907477,-0.09489562474291371,0.9094678554556689
2020-04-11 04:00:00+00:00,-0.0014519573577528963,-0.09634758210066661,0.9081483051085388
2020-04-11 05:00:00+00:00,-0.0003494936470551497,-0.09669707574772177,0.9078309685021135
2020-04-11 06:00:00+00:00,-0.003981789454926211,-0.10067886520264797,0.9042233638523927
2020-04-11 07:00:00+00:00,-0.0021219006234852616,-0.10280076582613323,0.9023067259096197
2020-04-11 08:00:00+00:00,-0.0010666850384059108,-0.10386745086453915,0.90134476197252
2020-04-11 09:00:00+00:00,-0.0013301302674468042,-0.10519758113198595,0.900146653020352
2020-04-11 10:00:00+00:00,-0.00016495260896749612,-0.10536253374095345,0.8999981837270182
2020-04-11 11:00:00+00:00,-0.0028456783918982907,-0.10820821213285174,0.8974407189298321
2020-04-11 12:00:00+00:00,-0.0013926478038854611,-0.1096008599367372,0.8961917699583762
2020-04-11 13:00:00+00:00,-0.0022169955134009223,-0.11181785545013812,0.8942071176207876
2020-04-11 14:00:00+00:00,0.0030517387386615356,-0.10876611671147658,0.8969401722853124
2020-04-11 15:00:00+00:00,-0.0019101412112800659,-0.11067625792275665,0.8952285251624638
2020-04-11 16:00:00+00:00,0.0046592812827430845,-0.10601697664001357,0.8994093789970635
2020-04-11 17:00:00+00:00,-0.00010148825517487,-0.10611846489518843,0.8993181041402425
2020-04-11 18:00:00+00:00,0.000683941250302412,-0.10543452364488602,0.8999333952763174
2020-04-11 19:00:00+00:00,-0.002866045771062604,-0.10830056941594862,0.8973578375706988
2020-04-11 20:00:00+00:00,-0.0003284049122411416,-0.10862897432818977,0.8970631892334313
2020-04-11 21:00:00+00:00,-0.001763356456019652,-0.11039233078420942,0.895482740923628
2020-04-11 22:00:00+00:00,-0.00042886387776459677,-0.11082119466197402,0.8950987830615981
2020-04-11 23:00:00+00:00,-0.0002361752293202808,-0.11105736989129429,0.8948874078630197
2020-04-12 00:00:00+00:00,0.0007866886436478423,-0.11027068124764645,0.8955916826102801
2020-04-12 01:00:00+00:00,0.0003284867170338261,-0.10994219453061263,0.8958859209059437
2020-04-12 02:00:00+00:00,-0.0015677915840287778,-0.11150998611464141,0.8944824589542879
2020-04-12 03:00:00+00:00,0.0005793744327599407,-0.11093061168188147,0.8950008493781363
2020-04-12 04:00:00+00:00,-0.0012324574826557608,-0.11216306916453722,0.8938984783365936
2020-04-12 05:00:00+00:00,-0.0004897620341245844,-0.1126528311986618,0.8934607879903488
2020-04-12 06:00:00+00:00,-0.00019370882944757086,-0.11284654002810937,0.8932877335085815
2020-04-12 07:00:00+00:00,-0.001694688011353541,-0.11454122803946291,0.8917751715182535
2020-04-12 08:00:00+00:00,0.0007262385096408886,-0.11381498952982202,0.8924230482177805
2020-04-12 09:00:00+00:00,-0.0023010653367281303,-0.11611605486655016,0.8903718853108207
2020-04-12 10:00:00+00:00,-0.0001690005730073346,-0.1162850554395575,0.8902214246663392
2020-04-12 11:00:00+00:00,7.928184562218138e-05,-0.11620577359393532,0.8902920058617659
2020-04-12 12:00:00+00:00,-0.0008355034808055203,-0.11704127707474084,0.8895484744467306
2020-04-12 13:00:00+00:00,0.0008267429107444047,-0.11621453416399644,0.8902842064304375
2020-04-12 14:00:00+00:00,-0.0003572994258157273,-0.11657183358981216,0.8899661652160222
2020-04-12 15:00:00+00:00,0.001214589807439228,-0.11535724378237293,0.8910477657667945
2020-04-12 16:00:00+00:00,0.0025918196445786808,-0.11276542413779425,0.8933601962772939
2020-04-12 17:00:00+00:00,-0.0022654932097611767,-0.11503091734755543,0.8913385856559772
2020-04-12 18:00:00+00:00,-0.0005390290558587741,-0.1155699464034142,0.8908582577266858
2020-04-12 19:00:00+00:00,-0.0020238416389374236,-0.11759378804235163,0.8890571249088811
2020-04-12 20:00:00+00:00,-0.0020262659822449383,-0.11962005402459656,0.8872574825931486
2020-04-12 21:00:00+00:00,-0.0005625675446093945,-0.12018262156920596,0.8867584807040241
2020-04-12 22:00:00+00:00,-0.000531275502430978,-0.12071389707163695,0.886287492769907
2020-04-12 23:00:00+00:00,8.320151614734728e-05,-0.1206306955554896,0.8863612363007921
2020-04-13 00:00:00+00:00,0.0010529822846942326,-0.11957771327079536,0.8872950505390994
2020-04-13 01:00:00+00:00,-0.002643084265064622,-0.12222079753585999,0.8849529514985817
2020-04-13 02:00:00+00:00,0.001409969348402968,-0.12081082818745702,0.8862015880977806
2020-04-13 03:00:00+00:00,-0.0002811284593759564,-0.12109195664683298,0.8859524866270191
2020-04-13 04:00:00+00:00,0.0005230029608612314,-0.12056895368597174,0.8864159635900547
2020-04-13 05:00:00+00:00,-0.0003177516895160456,-0.12088670537548779,0.8861343481642681
2020-04-13 06:00:00+00:00,0.0026074184014712697,-0.11827928697401652,0.8884478860397211
2020-04-13 07:00:00+00:00,-0.0014347186200624354,-0.11971400559407895,0.8871741272758669
2020-04-13 08:00:00+00:00,-0.0006623640023794593,-0.12037636959645841,0.8865866896403656
2020-04-13 09:00:00+00:00,-0.000691401963972467,-0.12106777156043087,0.8859739137235634
2020-04-13 10:00:00+00:00,-0.0017843207034721632,-0.12285209226390303,0.8843944616701247
2020-04-13 11:00:00+00:00,0.0009222950326183007,-0.12192979723128473,0.8852105105500662
2020-04-13 12:00:00+00:00,-0.0012629594452444283,-0.12319275667652917,0.8840932312624632
2020-04-13 13:00:00+00:00,0.0018407322979646088,-0.12135202437856456,0.8857221089316009
2020-04-13 14:00:00+00:00,-0.0005490623817789974,-0.12190108676034356,0.8852359257255452
2020-04-13 15:00:00+00:00,-0.00024368733716269818,-0.12214477409750625,0.8850202312221214
2020-04-13 16:00:00+00:00,0.001140596649662496,-0.12100417744784375,0.8860302582399527
2020-04-13 17:00:00+00:00,-0.0010428026065821276,-0.12204698005442588,0.8851067851609014
2020-04-13 18:00:00+00:00,-0.00012892068788567158,-0.12217590074231155,0.884992683940468
2020-04-13 19:00:00+00:00,0.0012478536012232228,-0.12092804714108833,0.8860977145630098
2020-04-13 20:00:00+00:00,-0.00187287525242554,-0.12280092239351387,0.8844397171779506
2020-04-13 21:00:00+00:00,0.0004395675122945852,-0.12236135488121928,0.8848285736022693
2020-04-13 22:00:00+00:00,-0.00017145884559321132,-0.12253281372681249,0.8846768749219035
2020-04-13 23:00:00+00:00,-0.00036136671529898,-0.12289418044211146,0.884357239901719
2020-04-14 00:00:00+00:00,0.0002837478698612645,-0.1226104325722502,0.8846082099891676
2020-04-14 01:00:00+00:00,-0.00014534351311015347,-0.12275577608536035,0.8844796472673068
2020-04-14 02:00:00+00:00,0.015388271271988524,-0.10736750481337183,0.8981955211504544
2020-04-14 03:00:00+00:00,-0.001879040311389842,-0.10924654512476167,0.8965093602369906
2020-04-14 04:00:00+00:00,-0.01934969429415362,-0.1285962394189153,0.8793289322406275
2020-04-14 05:00:00+00:00,-0.0005099064216247548,-0.12910614584054006,0.8788806710666955
2020-04-14 06:00:00+00:00,0.0002058519706050273,-0.12890029386993504,0.8790616090073382
2020-04-14 07:00:00+00:00,0.0022769673570583317,-0.12662332651287672,0.8810654841092175
2020-04-14 08:00:00+00:00,-0.002301226075953598,-0.12892455258883032,0.879040284357529
2020-04-14 09:00:00+00:00,0.0007201138439815332,-0.12820443874484877,0.8796735214097318
2020-04-14 10:00:00+00:00,-0.0004281658917240994,-0.12863260463657286,0.8792969558340319
2020-04-14 11:00:00+00:00,-0.0024399002476216893,-0.13107250488419456,0.8771541741235908
2020-04-14 12:00:00+00:00,-0.0001970953410385689,-0.13126960022523312,0.8769813081585963
2020-04-14 13:00:00+00:00,0.0041217370505536016,-0.12714786317467952,0.8806034541477735
2020-04-14 14:00:00+00:00,1.6505227128013817e-05,-0.1271313579475515,0.8806179888277427
2020-04-14 15:00:00+00:00,0.0005944565419415359,-0.12653690140560997,0.8811416335787563
2020-04-14 16:00:00+00:00,-0.001758946295749518,-0.1282958477013595,0.8795931150460565
2020-04-14 17:00:00+00:00,-0.0004447635036845545,-0.12874061120504404,0.8792019911156641
2020-04-14 18:00:00+00:00,-0.0019517260044858132,-0.13069233720952986,0.8774877031807559
2020-04-14 19:00:00+00:00,-0.0017971213807214642,-0.13248945859025132,0.8759121674065976
2020-04-14 20:00:00+00:00,0.00022920673193367862,-0.13226025185831763,0.8761129553820486
2020-04-14 21:00:00+00:00,-0.006125268926650049,-0.13838552078496769,0.8707629298201314
2020-04-14 22:00:00+00:00,0.0006139206426954146,-0.13777160014227227,0.8712976732858726
2020-04-14 23:00:00+00:00,-0.003374128443082523,-0.1411457285853548,0.8683627572004063
2020-04-15 00:00:00+00:00,-8.494652292807847e-05,-0.14123067510828288,0.8682889959364677
2020-04-15 01:00:00+00:00,0.0009319955319883671,-0.14029867957629452,0.8690986146230505
2020-04-15 02:00:00+00:00,-0.0007938681959119742,-0.1410925477722065,0.868408938665915
2020-04-15 03:00:00+00:00,-0.0011429292224569322,-0.14223547699466343,0.8674169756925882
2020-04-15 04:00:00+00:00,-0.00110034063517954,-0.143335817629843,0.8664630464663818
2020-04-15 05:00:00+00:00,-0.0006311229869122119,-0.1439669406167552,0.8659163742472945
2020-04-15 06:00:00+00:00,-0.0011475259040860091,-0.1451144665208412,0.8649232826851964
2020-04-15 07:00:00+00:00,-0.0006299974345376565,-0.14574446395537885,0.8643785548426213
2020-04-15 08:00:00+00:00,0.0002113886407789455,-0.1455330753145999,0.8645612939642546
2020-04-15 09:00:00+00:00,-0.0006138051709735383,-0.14614688048557345,0.8640307846027466
2020-04-15 10:00:00+00:00,-0.0001592675221327609,-0.14630614800770622,0.8638931835186192
2020-04-15 11:00:00+00:00,-0.002118243886825892,-0.1484243918945321,0.8620651838218647
2020-04-15 12:00:00+00:00,0.0007396733491535877,-0.1476847185453785,0.8627030663468397
2020-04-15 13:00:00+00:00,-0.0007741983820886507,-0.14845891692746715,0.8620354215067765
2020-04-15 14:00:00+00:00,-0.002054471002363114,-0.15051338792983027,0.8602662127466256
2020-04-15 15:00:00+00:00,-0.0015601695069125676,-0.15207355743674283,0.8589250980888055
2020-04-15 16:00:00+00:00,0.0013634472338016816,-0.15071011020294114,0.860096995866684
2020-04-15 17:00:00+00:00,-0.0003499440816119698,-0.1510600542845531,0.8597960626713346
2020-04-15 18:00:00+00:00,0.0040645950327447885,-0.14699545925180832,0.8632978974257861
2020-04-15 19:00:00+00:00,0.0004750994525684147,-0.1465203597992399,0.8637081472312688
2020-04-15 20:00:00+00:00,-0.0006368371099038739,-0.14715719690914378,0.8631582809372002
2020-04-15 21:00:00+00:00,-0.0016040863782125245,-0.1487612832873563,0.861774810396282
2020-04-15 22:00:00+00:00,-0.00030966676514032686,-0.14907095005249663,0.8615079886935061
2020-04-15 23:00:00+00:00,-0.00046107508484912125,-0.14953202513734576,0.8611108603845409
2020-04-16 00:00:00+00:00,0.00013070088640689892,-0.14940132425093886,0.8612234156926668
2020-04-16 01:00:00+00:00,0.002384723412044612,-0.14701660083889423,0.863279646131038
2020-04-16 02:00:00+00:00,0.0006476206328574743,-0.14636898020603675,0.8638389049160158
2020-04-16 03:00:00+00:00,0.0007971882051993631,-0.1455717920008374,0.8645278216638757
2020-04-16 04:00:00+00:00,0.00036194369921014615,-0.14520984830162725,0.8648407886965249
2020-04-16 05:00:00+00:00,0.0017947703971803032,-0.14341507790444696,0.8663943730889561
2020-04-16 06:00:00+00:00,0.00012167625277460586,-0.14329340165167237,0.8664997991234908
2020-04-16 07:00:00+00:00,0.012924919662362158,-0.13036848198931023,0.8777719281754994
2020-04-16 08:00:00+00:00,0.003483894318198253,-0.12688458767111196,0.8808353259873559
2020-04-16 09:00:00+00:00,-0.0011946622662386756,-0.12807924993735065,0.8797836535823785
2020-04-16 10:00:00+00:00,0.0002841972067245198,-0.12779505273062614,0.8800337211718207
2020-04-16 11:00:00+00:00,0.000640896337150065,-0.12715415639347608,0.8805979123350015
2020-04-16 12:00:00+00:00,-0.0002348925590124598,-0.12738904895248854,0.8803910907292911
2020-04-16 13:00:00+00:00,-0.0013350512501189831,-0.12872410020260752,0.8792165077417233
2020-04-16 14:00:00+00:00,-0.0009831710682532107,-0.12970727127086074,0.8783525123058356
2020-04-16 15:00:00+00:00,0.001273753542311419,-0.12843351772854933,0.8794720297730898
2020-04-16 16:00:00+00:00,-0.0015110104192973984,-0.12994452814784674,0.8781441418515121
2020-04-16 17:00:00+00:00,-9.188130406871442e-05,-0.13003640945191544,0.8780634605292078
2020-04-16 18:00:00+00:00,-0.0003051863364085318,-0.13034159578832397,0.8777955284452398
2020-04-16 19:00:00+00:00,-0.0007441770041751522,-0.1310857727924991,0.8771425361996452
2020-04-16 20:00:00+00:00,-0.0010313844684686662,-0.1321171572609678,0.8762383313827322
2020-04-16 21:00:00+00:00,-0.0006646233837588251,-0.13278178064472662,0.8756561563829386
2020-04-16 22:00:00+00:00,-0.00138511826410504,-0.13416689890883166,0.8744441086561597
2020-04-16 23:00:00+00:00,-0.0007530748396520139,-0.13491997374848366,0.8737858346951378
2020-04-17 00:00:00+00:00,-0.0007174486058595566,-0.13563742235434323,0.8731591630954294
2020-04-17 01:00:00+00:00,-0.00016563801073841966,-0.13580306036508163,0.8730145467259107
2020-04-17 02:00:00+00:00,-0.0005061507493028827,-0.13630921111438452,0.8725727815682471
