datetime,R_CS,Cum_R_CS,Equity_CS
2020-04-08 12:00:00+00:00,0.001907661783715229,0.003848898920432939,1.00385631544398
2020-04-08 13:00:00+00:00,6.239358951272292e-05,0.003911292509945662,1.0039189515968825
2020-04-08 14:00:00+00:00,0.002415360726064929,0.006326653236010591,1.0063467087791091
2020-04-08 15:00:00+00:00,-0.0019330356564849702,0.004393617579525621,1.0044032836684245
2020-04-08 16:00:00+00:00,0.0004511319030118308,0.004844749482537452,1.0048565042566238
2020-04-08 17:00:00+00:00,0.0013018600211914997,0.006146609503728952,1.0061655386714516
2020-04-08 18:00:00+00:00,-0.00042089637999101254,0.0057257131237379395,1.0057421363490562
2020-04-08 19:00:00+00:00,0.0003598353248400795,0.006085548448578019,1.0061041030176858
2020-04-08 20:00:00+00:00,0.0026321916311278343,0.008717740079705853,1.0087558502400782
2020-04-08 21:00:00+00:00,-0.0024299326041520063,0.006287807475553847,1.0063076172351986
2020-04-08 22:00:00+00:00,0.0010945919588654597,0.0073823994344193065,1.0074097165256417
2020-04-08 23:00:00+00:00,9.287045357791107e-05,0.007475269887997218,1.0075032794675034
2020-04-09 00:00:00+00:00,-0.000636049887086772,0.006839220000910446,1.0068626608746476
2020-04-09 01:00:00+00:00,-0.0019014649919338576,0.004937755008976589,1.004949965810951
2020-04-09 02:00:00+00:00,0.0019738512029538824,0.006911606211930471,1.0069355464856107
2020-04-09 03:00:00+00:00,-0.00017384228255464863,0.006737763929375823,1.0067605137263123
2020-04-09 04:00:00+00:00,0.0005657652164845258,0.0073035291458603485,1.0073302649638272
2020-04-09 05:00:00+00:00,-0.00010157585311870701,0.007201953292741641,1.0072279497292578
2020-04-09 06:00:00+00:00,0.0004749122310225854,0.007676865523764227,1.0077064082059106
2020-04-09 07:00:00+00:00,0.0008480426628148697,0.008524908186579097,1.0085613486934273
2020-04-09 08:00:00+00:00,-0.009715140799241295,-0.0011902326126621982,0.998810475433233
2020-04-09 09:00:00+00:00,-0.00012983212967038215,-0.0013200647423325803,0.9986808061598714
2020-04-09 10:00:00+00:00,-0.0004873098163984532,-0.0018073745587310335,0.9981942577591154
2020-04-09 11:00:00+00:00,-0.001524843686182283,-0.0033322182449133167,0.9966733274327897
2020-04-09 12:00:00+00:00,-0.0009575805984561115,-0.004289798843369428,0.9957193892007066
2020-04-09 13:00:00+00:00,-0.0009108931595928882,-0.005200692002962316,0.9948128081821184
2020-04-09 14:00:00+00:00,1.8202061443611632e-06,-0.005198871796817954,0.9948146189481523
2020-04-09 15:00:00+00:00,-0.0007454368168231246,-0.005944308613641079,0.9940733238339362
2020-04-09 16:00:00+00:00,-0.009066699794700633,-0.01501100840834171,0.9851010951482594
2020-04-09 17:00:00+00:00,-0.016267578399340482,-0.031278586807682196,0.9692055275882986
2020-04-09 18:00:00+00:00,-0.0023811384845520527,-0.03365972529223425,0.9669004604382773
2020-04-09 19:00:00+00:00,-0.002800576098956372,-0.03646030139119062,0.9641963703910807
2020-04-09 20:00:00+00:00,-0.002331461525644625,-0.03879176291683525,0.9619510021622639
2020-04-09 21:00:00+00:00,-0.00025795678118417154,-0.03904971969801942,0.9617028923802654
2020-04-09 22:00:00+00:00,0.001107831395819242,-0.037941888302200175,0.9627688874002461
2020-04-09 23:00:00+00:00,0.00014983928887288972,-0.037792049013327285,0.9629131588141763
2020-04-10 00:00:00+00:00,0.0006117504047199621,-0.037180298608607325,0.9635024015451541
2020-04-10 01:00:00+00:00,0.0002278461419646052,-0.03695245246664272,0.9637219568615859
2020-04-10 02:00:00+00:00,-0.0017603594263541067,-0.03871281189299683,0.9620269521768933
2020-04-10 03:00:00+00:00,0.0022800340362936515,-0.03643277785670318,0.9642229088483483
2020-04-10 04:00:00+00:00,-0.006174720364763077,-0.042607498221466256,0.9582874457877515
2020-04-10 05:00:00+00:00,-0.003595442129476292,-0.04620294035094255,0.9548481653050119
2020-04-10 06:00:00+00:00,-0.0031926613720876604,-0.04939560172303021,0.9518045197016528
2020-04-10 07:00:00+00:00,0.0005190082396652254,-0.04887659348336498,0.9522986423056882
2020-04-10 08:00:00+00:00,0.0014627642702616892,-0.047413829213103297,0.9536926500380626
2020-04-10 09:00:00+00:00,-0.0008597160254357246,-0.04827354523853902,0.9528730975251775
2020-04-10 10:00:00+00:00,-0.0009821516829913416,-0.04925569692153037,0.9519376910394859
2020-04-10 11:00:00+00:00,-0.0010444330101883716,-0.050300129931718736,0.9509439749166145
2020-04-10 12:00:00+00:00,-0.0027920181416088916,-0.05309214807332763,0.948292625117716
2020-04-10 13:00:00+00:00,-0.001012090162422095,-0.054104238235749724,0.9473333529975588
2020-04-10 14:00:00+00:00,-0.0003124934227623562,-0.05441673165851208,0.9470373638053302
2020-04-10 15:00:00+00:00,-0.0004501528781444856,-0.054866884536656564,0.9466111481486025
2020-04-10 16:00:00+00:00,0.002564711531931395,-0.05230217300472517,0.9490420486232674
2020-04-10 17:00:00+00:00,-0.003008150100730379,-0.05531032310545555,0.9461914773118528
2020-04-10 18:00:00+00:00,-0.0016942203999593852,-0.05700454350541494,0.9445897776080041
2020-04-10 19:00:00+00:00,0.00035941372651531877,-0.05664512977889962,0.9449293371575287
2020-04-10 20:00:00+00:00,0.0018733617964504352,-0.054771767982449183,0.9467011908213951
2020-04-10 21:00:00+00:00,-0.002655868849167542,-0.057427636831616724,0.9441902125097233
2020-04-10 22:00:00+00:00,0.0001439022688443913,-0.05728373456277233,0.9443260934000739
2020-04-10 23:00:00+00:00,0.0029239860263067566,-0.05435974853646557,0.9470913304885951
2020-04-11 00:00:00+00:00,0.0005570098621784261,-0.05380273867428715,0.9476190166496155
2020-04-11 01:00:00+00:00,-0.0016437933501966093,-0.05544653202448376,0.9460626063704195
2020-04-11 02:00:00+00:00,0.00014370905181083048,-0.05530282297267293,0.9461985739001831
2020-04-11 03:00:00+00:00,-0.0010048839462889784,-0.056307706918961906,0.9452482317150426
2020-04-11 04:00:00+00:00,0.0018669284313057386,-0.05444077848765617,0.9470145908334597
2020-04-11 05:00:00+00:00,-0.0003650166725765047,-0.05480579516023267,0.9466689777997295
2020-04-11 06:00:00+00:00,0.003204250819721574,-0.0516015443405111,0.9497072076736163
2020-04-11 07:00:00+00:00,-0.0024614331139802587,-0.05406297745449136,0.9473724415182215
2020-04-11 08:00:00+00:00,-0.0009349147082738072,-0.05499789216276517,0.9464871429922236
2020-04-11 09:00:00+00:00,0.0012568031521358594,-0.05374108901062931,0.9476774388441035
2020-04-11 10:00:00+00:00,-0.0010551768164618353,-0.05479626582709114,0.9466779989667765
2020-04-11 11:00:00+00:00,0.0005717017799598484,-0.054224564047131295,0.9472193712008242
2020-04-11 12:00:00+00:00,0.0015865259974156588,-0.05263803804971563,0.9487233520954164
2020-04-11 13:00:00+00:00,-0.003028965248465628,-0.055667003298181264,0.9458540497338139
2020-04-11 14:00:00+00:00,-0.0030517387386615356,-0.0587187420368428,0.942971950233244
2020-04-11 15:00:00+00:00,0.0012530487412606957,-0.0574656932955821,0.9441542806526486
2020-04-11 16:00:00+00:00,0.0025770361964016055,-0.05488865709918049,0.9465905382225599
2020-04-11 17:00:00+00:00,0.0006039783305325894,-0.0542846787686479,0.9471624310835961
2020-04-11 18:00:00+00:00,-0.0014187725148488573,-0.055703451283496755,0.9458195758875536
2020-04-11 19:00:00+00:00,0.0005795329794245452,-0.05512391830407221,0.9463678683858125
2020-04-11 20:00:00+00:00,-0.0011018508775539253,-0.05622576918162614,0.945325686389557
2020-04-11 21:00:00+00:00,0.0005977420918685541,-0.05562802708975759,0.9458909162568487
2020-04-11 22:00:00+00:00,0.0008697812137763612,-0.05475824587598123,0.9467139923022421
2020-04-11 23:00:00+00:00,0.0002807415625863728,-0.054477504313394855,0.9469798115792771
2020-04-12 00:00:00+00:00,-0.0009647715387789724,-0.055442275852173824,0.9460666329844573
2020-04-12 01:00:00+00:00,6.634598597818212e-05,-0.05537592986619564,0.9461294027902629
2020-04-12 02:00:00+00:00,0.0006067286212975307,-0.05476920124489811,0.9467036207580098
2020-04-12 03:00:00+00:00,-0.0034229029862449523,-0.058192104231143064,0.9434686857003087
2020-04-12 04:00:00+00:00,0.0012324574826557608,-0.0569596467484873,0.9446321875776736
2020-04-12 05:00:00+00:00,0.0016646134314625735,-0.055295033317024726,0.9462059444899558
2020-04-12 06:00:00+00:00,-0.00046933116254212106,-0.05576436447956685,0.9457619647489377
2020-04-12 07:00:00+00:00,0.0010272407620476732,-0.054737123717519175,0.9467339891563934
2020-04-12 08:00:00+00:00,0.0003344931748828447,-0.05440263054263633,0.9470507181830915
2020-04-12 09:00:00+00:00,0.0008441016328421899,-0.053558528909794144,0.9478504627260462
2020-04-12 10:00:00+00:00,-0.00010923190260125404,-0.053667760812395396,0.9477469328711056
2020-04-12 11:00:00+00:00,0.0006643184630249085,-0.05300344234937049,0.9483767478325783
2020-04-12 12:00:00+00:00,0.0011599585577371954,-0.051843483791633296,0.9494774638262358
2020-04-12 13:00:00+00:00,0.00019773197580584816,-0.05164575181582745,0.9496652244436684
2020-04-12 14:00:00+00:00,-0.001220972977922304,-0.05286672479374976,0.9485064164471355
2020-04-12 15:00:00+00:00,-0.0004443417011478555,-0.05331106649489761,0.9480850491149732
2020-04-12 16:00:00+00:00,0.0006996078825622556,-0.052611458612335356,0.9487485689634682
2020-04-12 17:00:00+00:00,-0.000704497685792126,-0.05331595629812748,0.9480804131769722
2020-04-12 18:00:00+00:00,-0.0013142341702583695,-0.054630190468385846,0.9468352319109307
2020-04-12 19:00:00+00:00,0.0012748210875323917,-0.05335536938085345,0.948043047141577
2020-04-12 20:00:00+00:00,-0.001425822831248184,-0.054781192212101634,0.9466922689340017
2020-04-12 21:00:00+00:00,-0.0012106148532623176,-0.055991807065363955,0.9455468826624668
2020-04-12 22:00:00+00:00,0.0013914741079217492,-0.0546003329574422,0.9468635024762716
2020-04-12 23:00:00+00:00,-0.0011114173620528586,-0.05571175031949506,0.9458117265294165
2020-04-13 00:00:00+00:00,0.000786786217578603,-0.054924964101916454,0.9465561709811883
2020-04-13 01:00:00+00:00,0.0007586643317315613,-0.054166299770184896,0.9472745618604032
2020-04-13 02:00:00+00:00,-0.0007316314066738885,-0.05489793117685878,0.9465817595090862
2020-04-13 03:00:00+00:00,4.7902171584779645e-05,-0.054850029005274005,0.9466271039169883
2020-04-13 04:00:00+00:00,-0.0007386217957697352,-0.05558865080104374,0.9459281626639668
2020-04-13 05:00:00+00:00,-0.00044346476028715964,-0.0560321155613309,0.9455087698579006
2020-04-13 06:00:00+00:00,0.00037590472733826886,-0.05565621083399263,0.9458642578848588
2020-04-13 07:00:00+00:00,0.0005070565800458632,-0.055149154253946765,0.9463439861950692
2020-04-13 08:00:00+00:00,0.00037567187526435053,-0.05477348237868242,0.9466995678018308
2020-04-13 09:00:00+00:00,0.0011648193396188707,-0.053608663039063545,0.9478029442595782
2020-04-13 10:00:00+00:00,-0.0008957105970338356,-0.05450437363609738,0.946954367214965
2020-04-13 11:00:00+00:00,0.002329448263510079,-0.0521749253725873,0.9491628196605052
2020-04-13 12:00:00+00:00,-0.0012629594452444283,-0.053437884817831724,0.9479648221826956
2020-04-13 13:00:00+00:00,-0.0026180046844130984,-0.05605588950224482,0.9454862916554712
2020-04-13 14:00:00+00:00,0.0016154698112467055,-0.05444041969099812,0.9470149306191911
2020-04-13 15:00:00+00:00,0.0013781029101068672,-0.05306231678089125,0.948320914334281
2020-04-13 16:00:00+00:00,-0.003196928837294476,-0.05625924561818573,0.9452940407838825
2020-04-13 17:00:00+00:00,0.0010428026065821276,-0.055216443011603604,0.9462803100262913
2020-04-13 18:00:00+00:00,-0.0017035016610058783,-0.05691994467260948,0.9446696921809619
2020-04-13 19:00:00+00:00,0.0005192764070913434,-0.056400668265518136,0.9451603642507946
2020-04-13 20:00:00+00:00,-0.00021094431300570796,-0.056611612578523846,0.9449610090742372
2020-04-13 21:00:00+00:00,0.0018437979487089004,-0.05476781462981495,0.9467049334724398
2020-04-13 22:00:00+00:00,-0.0006716572762107658,-0.05543947190602572,0.9460692857080677
2020-04-13 23:00:00+00:00,-0.0004022582420548839,-0.0558417301480806,0.945688798072611
2020-04-14 00:00:00+00:00,0.0005237356279752243,-0.05531799452010538,0.9461842187125341
2020-04-14 01:00:00+00:00,0.001563711878873023,-0.05375428264123235,0.9476649356205262
2020-04-14 02:00:00+00:00,0.015388271271988524,-0.03836601136924383,0.9623606414862419
2020-04-14 03:00:00+00:00,-0.0011076564965222541,-0.03947366786576608,0.961295266613328
2020-04-14 04:00:00+00:00,0.01858561811636443,-0.02088804974940165,0.9793285945143692
2020-04-14 05:00:00+00:00,-0.000198509850587535,-0.021086559599989185,0.9791342074359093
2020-04-14 06:00:00+00:00,-0.0010207117561750482,-0.02210727135616423,0.9781353035227159
2020-04-14 07:00:00+00:00,-0.0005628021181930884,-0.02267007347435732,0.9775849617832889
2020-04-14 08:00:00+00:00,-0.0026124756179866345,-0.025282549092343953,0.9750343780257092
2020-04-14 09:00:00+00:00,-0.0003450327243559219,-0.025627581816699874,0.974698017288986
2020-04-14 10:00:00+00:00,-0.0027786547769062574,-0.02840623659360613,0.9719934272883278
2020-04-14 11:00:00+00:00,0.002214105808170746,-0.026192130785435384,0.974147907824973
2020-04-14 12:00:00+00:00,0.00018747178840910388,-0.02600465899702628,0.9743305501950388
2020-04-14 13:00:00+00:00,-0.0017381241852779637,-0.027742783182304245,0.9726385136121241
2020-04-14 14:00:00+00:00,0.002211025859116025,-0.02553175732318822,0.9747914217079636
2020-04-14 15:00:00+00:00,0.0008615364119935197,-0.024670220911194703,0.9756316018828023
2020-04-14 16:00:00+00:00,-0.0011745956273803797,-0.025844816538575083,0.9744863020330728
2020-04-14 17:00:00+00:00,-0.0003266280976339361,-0.026171444636209018,0.9741680594023913
2020-04-14 18:00:00+00:00,0.0022312935658782267,-0.02394015107033079,0.9763441411612007
2020-04-14 19:00:00+00:00,-0.0011505379457966097,-0.0250906890161274,0.9752214661425873
2020-04-14 20:00:00+00:00,0.0005285472271918941,-0.024562141788935506,0.975737052988411
2020-04-14 21:00:00+00:00,-0.004278799823765458,-0.028840941612700965,0.9715709886916999
2020-04-14 22:00:00+00:00,0.0014580560935777355,-0.02738288551912323,0.9729886269389979
2020-04-14 23:00:00+00:00,-0.0014732237335017928,-0.028856109252625023,0.9715562523645407
2020-04-15 00:00:00+00:00,0.0008528650116855188,-0.028003244240939505,0.9723852121442155
2020-04-15 01:00:00+00:00,0.0005746332121883244,-0.02742861102875118,0.9729441375553266
2020-04-15 02:00:00+00:00,0.002363943131148143,-0.02506466789760304,0.9752468428261087
2020-04-15 03:00:00+00:00,-0.0016333564610750378,-0.026698024358678078,0.9736552172940108
2020-04-15 04:00:00+00:00,0.00041349801838006005,-0.026284526340298018,0.9740579050465035
2020-04-15 05:00:00+00:00,0.0007284385830003052,-0.025556087757297712,0.9747677048980286
2020-04-15 06:00:00+00:00,-0.001111954818578673,-0.026668042575876384,0.9736844096508768
2020-04-15 07:00:00+00:00,0.0011696349922896134,-0.02549840758358677,0.9748239312901333
2020-04-15 08:00:00+00:00,0.00011478883869507975,-0.02538361874489169,0.9749358366197568
2020-04-15 09:00:00+00:00,-0.001302722353611991,-0.02668634109850368,0.9736665928276862
2020-04-15 10:00:00+00:00,0.001094243202137679,-0.025592097896366,0.9747326040094136
2020-04-15 11:00:00+00:00,-0.0010460315371413449,-0.026638129433507345,0.9737135360468739
2020-04-15 12:00:00+00:00,0.000665171022026333,-0.025972958411481013,0.9743614375335654
2020-04-15 13:00:00+00:00,-0.0012410668636469474,-0.02721402527512796,0.9731529399085211
2020-04-15 14:00:00+00:00,0.0019993509898595416,-0.02521467428526842,0.9751005605420471
2020-04-15 15:00:00+00:00,-5.610392101549819e-05,-0.025270778206283918,0.9750458551118252
2020-04-15 16:00:00+00:00,-0.002706875641487619,-0.02797765384777154,0.9724100961824997
2020-04-15 17:00:00+00:00,-0.00013320775496705652,-0.028110861602738596,0.972280572243668
2020-04-15 18:00:00+00:00,0.004517108478861654,-0.023593753123876942,0.9766824033500126
2020-04-15 19:00:00+00:00,-0.00016176592680867984,-0.02375551905068562,0.9765244221941655
2020-04-15 20:00:00+00:00,-0.000166951575866197,-0.02392247062655182,0.9763614035115
2020-04-15 21:00:00+00:00,0.0003064141509515454,-0.023616056475600274,0.976660620301767
2020-04-15 22:00:00+00:00,-0.0016992893186025516,-0.025315345794202825,0.9750024006382902
2020-04-15 23:00:00+00:00,0.002004847502626808,-0.023310498291576016,0.9769590925453105
2020-04-16 00:00:00+00:00,0.0051589271934775706,-0.018151571098098444,0.9820121764135311
2020-04-16 01:00:00+00:00,0.0021183435132828554,-0.01603322758481559,0.9840946204245565
2020-04-16 02:00:00+00:00,0.0026824685488422255,-0.013350759035973363,0.9867379670549833
2020-04-16 03:00:00+00:00,0.0004340411795637915,-0.012916717856409571,0.9871663449262172
2020-04-16 04:00:00+00:00,-0.0005914167894902707,-0.013508134645899842,0.9865826907842498
2020-04-16 05:00:00+00:00,-0.0009247226107128386,-0.014432857256612681,0.9856707971520547
2020-04-16 06:00:00+00:00,-0.0007687654827744677,-0.015201622739387148,0.9849133386571031
2020-04-16 07:00:00+00:00,0.0010835278828084383,-0.01411809485657871,0.9859810980907819
2020-04-16 08:00:00+00:00,0.0015848864463197526,-0.012533208410258958,0.9875450051496636
2020-04-16 09:00:00+00:00,-0.0011764864325357585,-0.013709694842794716,0.986383855022203
2020-04-16 10:00:00+00:00,0.0008608606046554878,-0.012848834238139227,0.98723335962412
2020-04-16 11:00:00+00:00,0.001490295706064784,-0.011358538532074443,0.988705726119076
2020-04-16 12:00:00+00:00,0.0001629601816062118,-0.011195578350468232,0.9888668589125176
2020-04-16 13:00:00+00:00,-0.0015710844441531742,-0.012766662794621407,0.9873144853474324
2020-04-16 14:00:00+00:00,0.0007811257626412734,-0.011985537031980133,0.9880860034148566
2020-04-16 15:00:00+00:00,0.0008951846572789312,-0.011090352374701202,0.9889709188674595
2020-04-16 16:00:00+00:00,-0.0008147265432728334,-0.011905078917974035,0.9881655061494444
2020-04-16 17:00:00+00:00,0.0008593192208305683,-0.011045759697143467,0.9890150207120608
2020-04-16 18:00:00+00:00,-1.3007835865134479e-05,-0.011058767533008601,0.9890021558506754
2020-04-16 19:00:00+00:00,0.0004214075289935619,-0.01063736000401504,0.989419016633309
2020-04-16 20:00:00+00:00,0.000514348325015382,-0.010123011678999658,0.9899280535471724
2020-04-16 21:00:00+00:00,-0.00016823553727597835,-0.010291247216275636,0.9897615264774976
2020-04-16 22:00:00+00:00,-0.001073600657034815,-0.01136484787331045,0.988699488056947
2020-04-16 23:00:00+00:00,0.0007710271170556633,-0.010593820756254788,0.9894620961308305
2020-04-17 00:00:00+00:00,-0.00038004942606481915,-0.010973870182319607,0.98908612307778
