datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-03-15 23:00:00+00:00,0.00034368796994767997,-0.28919347676751256,0.7488673029604207
2020-03-16 00:00:00+00:00,-0.0011687562749407993,-0.29036223304245334,0.7479925708748677
2020-03-16 01:00:00+00:00,0.002391113157044063,-0.2879711198854093,0.7497832457524174
2020-03-16 02:00:00+00:00,-0.00443362109800093,-0.29240474098341024,0.7464663492995185
2020-03-16 03:00:00+00:00,0.0010500750779190117,-0.29135466590549125,0.7472506067019355
2020-03-16 04:00:00+00:00,0.0014365942772624732,-0.2899180716282288,0.7483248741056503
2020-03-16 05:00:00+00:00,-0.0013850655218518846,-0.29130313715008066,0.7472891125877504
2020-03-16 06:00:00+00:00,-0.00044680080261440963,-0.29174993795269505,0.7469552977923738
2020-03-16 07:00:00+00:00,0.006920051515131384,-0.2848298864375637,0.7521421930249338
2020-03-16 08:00:00+00:00,0.0017171735774674105,-0.28311271286009626,0.7534348612755375
2020-03-16 09:00:00+00:00,0.00045678763970910096,-0.2826559252203872,0.7537790996234197
2020-03-16 10:00:00+00:00,-0.007032662971387802,-0.289688588191775,0.7484966219752358
2020-03-16 11:00:00+00:00,0.001700714889099,-0.287987873302676,0.7497706844260645
2020-03-16 12:00:00+00:00,-0.00634113611411288,-0.29432900941678886,0.7450313287921144
2020-03-16 13:00:00+00:00,0.0005424973587783537,-0.2937865120580105,0.7454356159726397
2020-03-16 14:00:00+00:00,-0.0004068463767630064,-0.2941933584347735,0.7451323998785383
2020-03-16 15:00:00+00:00,-0.0024275911072634384,-0.29662094954203694,0.7433257169218607
2020-03-16 16:00:00+00:00,-0.0016747626401914738,-0.2982957121822284,0.7420818646510557
2020-03-16 17:00:00+00:00,-0.002554635630823013,-0.3008503478130514,0.7401885352916331
2020-03-16 18:00:00+00:00,-0.0008225148602084952,-0.30167286267325993,0.7395799695334989
2020-03-16 19:00:00+00:00,-0.003796222738225533,-0.3054690854114855,0.7367776816562841
2020-03-16 20:00:00+00:00,-0.0007173617020594535,-0.3061864471135449,0.7362493350949836
2020-03-16 21:00:00+00:00,0.0009968636057561026,-0.3051895835077888,0.7369836412026101
2020-03-16 22:00:00+00:00,-0.0007284645998518876,-0.30591804810764067,0.7364469702059679
2020-03-16 23:00:00+00:00,0.00323035705623573,-0.3026876910514049,0.7388298035017788
2020-03-17 00:00:00+00:00,-0.0003809788210430284,-0.30306866987244796,0.7385483786061557
2020-03-17 01:00:00+00:00,-0.0055797034756929036,-0.3086483733481409,0.7344389729451406
2020-03-17 02:00:00+00:00,-0.003411414993198108,-0.31205978834133896,0.7319377655751104
2020-03-17 03:00:00+00:00,-0.00029052837095973436,-0.3123503167122987,0.7317251477756809
2020-03-17 04:00:00+00:00,-0.003604737492953861,-0.31595505420525255,0.7290922190604362
2020-03-17 05:00:00+00:00,-0.0023133105190391934,-0.31826836472429176,0.727407551691385
2020-03-17 06:00:00+00:00,0.00028642601246084366,-0.31798193871183095,0.727615929976906
2020-03-17 07:00:00+00:00,0.000892914922853841,-0.31708902378897713,0.7282659192482624
2020-03-17 08:00:00+00:00,-0.0022344533683757717,-0.3193234771573529,0.7266404596950089
2020-03-17 09:00:00+00:00,0.0007401091384703843,-0.3185833680188825,0.7271784520015651
2020-03-17 10:00:00+00:00,-0.0017730455063638866,-0.32035641352524635,0.7258902738516285
2020-03-17 11:00:00+00:00,-0.0008160816304661108,-0.32117249515571245,0.7252981297852154
2020-03-17 12:00:00+00:00,-0.001815536839189649,-0.3229880319949021,0.7239825189425438
2020-03-17 13:00:00+00:00,-0.0043734863187656625,-0.3273615183136678,0.7208231051633339
2020-03-17 14:00:00+00:00,-0.004304353990466494,-0.33166587230413425,0.7177270952955175
2020-03-17 15:00:00+00:00,0.006544971868883953,-0.32512090043525027,0.7224400050508843
2020-03-17 16:00:00+00:00,-0.002383763246687598,-0.32750466368193787,0.720719930059183
2020-03-17 17:00:00+00:00,-0.0030411027354019823,-0.33054576641733985,0.7185314760517795
2020-03-17 18:00:00+00:00,-0.0029128040731393736,-0.3334585704904792,0.7164415798483748
2020-03-17 19:00:00+00:00,-0.0031632705856051786,-0.3366218410760844,0.7141788619537979
2020-03-17 20:00:00+00:00,0.001053842617558869,-0.33556799845852553,0.7149318907923338
2020-03-17 21:00:00+00:00,-0.000591864828184126,-0.33615986328670966,0.714508872948667
2020-03-17 22:00:00+00:00,-0.0024084640456390307,-0.3385683273323487,0.7127900746806477
2020-03-17 23:00:00+00:00,0.0023585854147798943,-0.3362097419175688,0.7144732351131382
2020-03-18 00:00:00+00:00,-0.009513434778287082,-0.3457231766958559,0.7077083701621522
2020-03-18 01:00:00+00:00,-0.0007129802487206985,-0.3464361569445766,0.7072039679081619
2020-03-18 02:00:00+00:00,0.0005751429543714705,-0.34586101399020514,0.7076108282778298
2020-03-18 03:00:00+00:00,-0.0008809653379047441,-0.3467419793281099,0.7069877221731304
2020-03-18 04:00:00+00:00,0.005484848885839629,-0.3412571304422703,0.7108760968190561
2020-03-18 05:00:00+00:00,-0.001679915283421476,-0.3429370457256918,0.7096828877251018
2020-03-18 06:00:00+00:00,-0.0034897637140956627,-0.34642680943978743,0.7072105785315351
2020-03-18 07:00:00+00:00,0.0011092675603397903,-0.34531754187944763,0.7079954995478543
2020-03-18 08:00:00+00:00,-0.0010883812169814864,-0.3464059230964291,0.7072253497287626
2020-03-18 09:00:00+00:00,-0.0017080004886311007,-0.3481139235850602,0.7060184394809066
2020-03-18 10:00:00+00:00,-0.0020000450211336545,-0.35011396860619387,0.7046077819756945
2020-03-18 11:00:00+00:00,-0.0018778852967171647,-0.35199185390291104,0.7032858509878298
2020-03-18 12:00:00+00:00,-2.0307845152734696e-06,-0.3519938846874263,0.703284422767264
2020-03-18 13:00:00+00:00,0.001479843235882964,-0.35051404145154336,0.7043259439171403
2020-03-18 14:00:00+00:00,-0.004524436288281553,-0.3550384777398249,0.7011464641583023
2020-03-18 15:00:00+00:00,-0.0006224654268945178,-0.3556609431667194,0.7007101605312237
2020-03-18 16:00:00+00:00,-0.012477371527779318,-0.36813831469449876,0.6920214583323138
2020-03-18 17:00:00+00:00,-5.0376902411617634e-05,-0.36818869159691037,0.6919865973129431
2020-03-18 18:00:00+00:00,0.0010952633040290398,-0.36709342829288133,0.6927449200455836
2020-03-18 19:00:00+00:00,0.004944831601001933,-0.3621485966918794,0.6961789102722125
2020-03-18 20:00:00+00:00,-0.006333306593086919,-0.3684819032849663,0.6917837284978402
2020-03-18 21:00:00+00:00,0.003665279257741949,-0.3648166240272243,0.6943239615366323
2020-03-18 22:00:00+00:00,-0.007044518980444999,-0.3718611430076693,0.689449970827108
2020-03-18 23:00:00+00:00,0.009458033897063612,-0.3624031091106057,0.6960017466400213
2020-03-19 00:00:00+00:00,-0.008587388807576849,-0.37099049791818256,0.6900504984439313
2020-03-19 01:00:00+00:00,-0.001516255453343798,-0.37250675337152633,0.6890049984354308
2020-03-19 02:00:00+00:00,-0.005008329680860924,-0.37751508305238723,0.6855628611257615
2020-03-19 03:00:00+00:00,0.00569220868954832,-0.3718228743628389,0.6894763556480225
2020-03-19 04:00:00+00:00,-0.0012082509844890293,-0.3730311253473279,0.6886437982329725
2020-03-19 05:00:00+00:00,-0.00019763611080159658,-0.3732287614581295,0.6885077107993006
2020-03-19 06:00:00+00:00,0.0003862229336004091,-0.3728425385245291,0.688773679625496
2020-03-19 07:00:00+00:00,-0.001163060253214052,-0.37400559877774314,0.6879730600099404
2020-03-19 08:00:00+00:00,-0.0006310785860847428,-0.3746366773638279,0.6875390319112891
2020-03-19 09:00:00+00:00,0.004347516482716455,-0.3702891608811114,0.6905346261644458
2020-03-19 10:00:00+00:00,0.00022611525454406664,-0.37006304562656733,0.6906907842314077
2020-03-19 11:00:00+00:00,0.0015212663140197523,-0.36854177931254756,0.6917423084762779
2020-03-19 12:00:00+00:00,-0.003891576058207223,-0.3724333553707548,0.6890555718808098
2020-03-19 13:00:00+00:00,-0.0028444118334025794,-0.37527776720415734,0.6870983988808719
2020-03-19 14:00:00+00:00,-0.004178638780721355,-0.3794564059848787,0.6842332532385133
2020-03-19 15:00:00+00:00,-0.011544863626475948,-0.3910012696113546,0.6763792972999082
2020-03-19 16:00:00+00:00,0.010206548473721454,-0.3807947211376332,0.6833181459952171
2020-03-19 17:00:00+00:00,-0.003931490419974375,-0.38472621155760756,0.6806369612300543
2020-03-19 18:00:00+00:00,-0.005931830921993947,-0.3906580424796015,0.6766114888710416
2020-03-19 19:00:00+00:00,0.0008221977239890935,-0.3898358447556124,0.6771680260576683
2020-03-19 20:00:00+00:00,-0.004935133499687041,-0.39477097825529944,0.6738343442957574
2020-03-19 21:00:00+00:00,-0.0012684089337889858,-0.39603938718908843,0.6729801886174236
2020-03-19 22:00:00+00:00,-0.0010427469423341228,-0.39708213413142257,0.6722788063291619
2020-03-19 23:00:00+00:00,0.0003712973192914696,-0.3967108368121311,0.6725284679942537
2020-03-20 00:00:00+00:00,-0.004646119953240432,-0.40135695676537153,0.66941106757592
2020-03-20 01:00:00+00:00,0.001664362751181495,-0.39969259401419005,0.6705261381055441
2020-03-20 02:00:00+00:00,-0.004154404081491906,-0.403846998095682,0.6677462799059235
2020-03-20 03:00:00+00:00,-0.002700509257085192,-0.4065475073527672,0.6659454575587749
2020-03-20 04:00:00+00:00,-0.0016450173808317864,-0.40819252473359896,0.664850866264095
2020-03-20 05:00:00+00:00,-0.0007967374349195544,-0.4089892621685185,0.6643213656547924
2020-03-20 06:00:00+00:00,-0.007382444597822054,-0.41637170676634055,0.6594351084312484
2020-03-20 07:00:00+00:00,0.001945115286040406,-0.41442659148030014,0.6607190340276534
2020-03-20 08:00:00+00:00,0.0037209292979018156,-0.41070566218239835,0.6631821024489448
2020-03-20 09:00:00+00:00,-0.0014139576456111067,-0.41211961982800943,0.6622450536745125
2020-03-20 10:00:00+00:00,8.102560418642981e-05,-0.412038594223823,0.6622987146540332
2020-03-20 11:00:00+00:00,0.0035401911219058984,-0.4084984031019171,0.6646475338650237
2020-03-20 12:00:00+00:00,-0.0012535747201085669,-0.40975197782202566,0.6638148705306819
2020-03-20 13:00:00+00:00,0.0025493569633456854,-0.40720262085868,0.6655093305672659
2020-03-20 14:00:00+00:00,0.002106353112464279,-0.4050962677462157,0.6669126055946125
2020-03-20 15:00:00+00:00,-0.0030258904533804723,-0.4081221581995962,0.6648976511612089
2020-03-20 16:00:00+00:00,-0.022835843682776316,-0.4309580018823725,0.6498862041988577
2020-03-20 17:00:00+00:00,-0.006124225459533062,-0.43708222734190555,0.6459183170806276
2020-03-20 18:00:00+00:00,-0.0069659008529273855,-0.4440481281948329,0.6414345489974764
2020-03-20 19:00:00+00:00,-0.000980966879300234,-0.44502909507413313,0.640805631473735
2020-03-20 20:00:00+00:00,0.0031096907244862228,-0.4419194043496469,0.6428014403680122
2020-03-20 21:00:00+00:00,-0.010116066735232767,-0.4520354710848796,0.6363315979526442
2020-03-20 22:00:00+00:00,0.0021953434031713754,-0.4498401276817082,0.6377300988616348
2020-03-20 23:00:00+00:00,-1.0615606654852932e-05,-0.44985074328836305,0.6377233290056865
2020-03-21 00:00:00+00:00,-0.0006210339384819295,-0.450471777226845,0.6373274041291301
2020-03-21 01:00:00+00:00,-0.006343395312917928,-0.45681517253976295,0.6332973799926489
2020-03-21 02:00:00+00:00,-0.00535779324635205,-0.462172965786115,0.6299133770563115
2020-03-21 03:00:00+00:00,-0.0017056399835210525,-0.4638786057696361,0.6288398873679669
2020-03-21 04:00:00+00:00,-8.026916289678677e-05,-0.46395887493253285,0.6287894129424089
2020-03-21 05:00:00+00:00,-0.0006448322689373447,-0.4646037072014702,0.6283840799385229
2020-03-21 06:00:00+00:00,-0.0026266874977998187,-0.46723039469927,0.6267356771991264
2020-03-21 07:00:00+00:00,-0.004900847299337534,-0.47213124199860756,0.6236716556317526
2020-03-21 08:00:00+00:00,0.002767107791182533,-0.469364134207425,0.6253998122242855
2020-03-21 09:00:00+00:00,0.0006632699995174625,-0.4687008642079076,0.6258147587530175
2020-03-21 10:00:00+00:00,-0.0037658428468591476,-0.47246670705476673,0.6234624706738549
2020-03-21 11:00:00+00:00,-0.0034207657796253995,-0.47588747283439214,0.6213333951996941
2020-03-21 12:00:00+00:00,-0.005278379083035503,-0.48116585191742767,0.6180624023674558
2020-03-21 13:00:00+00:00,-0.002776693995739892,-0.48394254591316754,0.6163486126417441
2020-03-21 14:00:00+00:00,-0.0028143509723966747,-0.4867568968855642,0.6146164299527609
2020-03-21 15:00:00+00:00,-0.004328357602171694,-0.49108525448773593,0.61196189927908
2020-03-21 16:00:00+00:00,0.002474011153985152,-0.4886112433337508,0.6134777742162731
2020-03-21 17:00:00+00:00,-0.007532377217178121,-0.4961436205509289,0.6088741879466948
2020-03-21 18:00:00+00:00,-0.005851322274235649,-0.5019949428251645,0.6053218718570214
2020-03-21 19:00:00+00:00,-0.00042209590310694463,-0.5024170387282715,0.6050664218908343
2020-03-21 20:00:00+00:00,-0.002678517532342783,-0.5050955562606143,0.6034479094462095
2020-03-21 21:00:00+00:00,0.00028612808045786094,-0.5048094281801564,0.6036205975424742
2020-03-21 22:00:00+00:00,5.707306510178219e-05,-0.5047523551150546,0.6036550490032505
2020-03-21 23:00:00+00:00,0.002026848611841164,-0.5027255065032133,0.6048798071817734
2020-03-22 00:00:00+00:00,0.00345999456789414,-0.4992655119353192,0.6069763128864891
2020-03-22 01:00:00+00:00,-0.0022195436942806274,-0.5014850556295999,0.605630596429341
2020-03-22 02:00:00+00:00,-0.0022069764143499305,-0.5036920320439499,0.604295457838829
2020-03-22 03:00:00+00:00,-0.000891365101360488,-0.5045833971453103,0.6037570499514499
2020-03-22 04:00:00+00:00,0.0006132079322111205,-0.5039701892130992,0.6041273921003754
2020-03-22 05:00:00+00:00,-0.003115039004969798,-0.507085228218069,0.602248439734329
2020-03-22 06:00:00+00:00,-0.0007714562176247815,-0.5078566844356938,0.6017840105973473
2020-03-22 07:00:00+00:00,0.0001974897028588871,-0.5076591947328348,0.601902868479003
2020-03-22 08:00:00+00:00,-0.0015231607595739137,-0.5091823554924088,0.600986771507254
2020-03-22 09:00:00+00:00,-3.844914549770706e-05,-0.5092208046379064,0.6009636645236588
2020-03-22 10:00:00+00:00,-0.0006858536996426131,-0.509906658337549,0.6005516326839269
2020-03-22 11:00:00+00:00,0.0028872714122363716,-0.5070193869253127,0.6022880938555865
2020-03-22 12:00:00+00:00,0.0038486668545087985,-0.5031707200708039,0.6046105664241209
2020-03-22 13:00:00+00:00,-0.0030537131320233536,-0.5062244332028273,0.6027670753766529
2020-03-22 14:00:00+00:00,-0.005513910600418717,-0.511738343803246,0.5994526178189892
2020-03-22 15:00:00+00:00,0.0022656917354989857,-0.5094726520677471,0.6008123324264207
2020-03-22 16:00:00+00:00,0.0007093852593406324,-0.5087632668084064,0.6012386910470547
2020-03-22 17:00:00+00:00,-0.00034549900865840503,-0.5091087658170649,0.601030999555999
2020-03-22 18:00:00+00:00,-0.0038673716332759526,-0.5129761374503409,0.5987110782081063
2020-03-22 19:00:00+00:00,-0.0016599908856691915,-0.51463612833601,0.5977180477139469
2020-03-22 20:00:00+00:00,-0.0021972505858924335,-0.5168333789219025,0.5964061531917216
2020-03-22 21:00:00+00:00,-0.0034129789352754514,-0.520246357857178,0.5943741012018449
2020-03-22 22:00:00+00:00,0.0006316850011351327,-0.5196146728560429,0.594749677016953
2020-03-22 23:00:00+00:00,0.0011500532115511013,-0.5184646196444918,0.5954340642585159
2020-03-23 00:00:00+00:00,-0.0016657722119535112,-0.5201303918564453,0.5944430323860599
2020-03-23 01:00:00+00:00,-0.0051682904074389635,-0.5252986822638842,0.5913787036553971
2020-03-23 02:00:00+00:00,0.00014274378787817923,-0.5251559384760061,0.5914631253168179
2020-03-23 03:00:00+00:00,0.0004702223708374269,-0.5246857161051687,0.5917413099090507
2020-03-23 04:00:00+00:00,0.0008402900666416874,-0.523845426038527,0.5922387532228566
2020-03-23 05:00:00+00:00,-2.432015190845455e-07,-0.523845669240046,0.5922386091895097
2020-03-23 06:00:00+00:00,-0.0008040911783982084,-0.5246497604184442,0.5917625867567212
2020-03-23 07:00:00+00:00,-0.004452252122134035,-0.5291020125405783,0.5891337669508049
2020-03-23 08:00:00+00:00,-0.00016683029694620306,-0.5292688428375245,0.5890354897875556
2020-03-23 09:00:00+00:00,-0.0019879252773370906,-0.5312567681148616,0.5878656943663395
2020-03-23 10:00:00+00:00,2.8996108500825395e-05,-0.5312277720063607,0.5878827404309309
2020-03-23 11:00:00+00:00,-0.0009687608521974338,-0.5321965328585582,0.5873134984205257
2020-03-23 12:00:00+00:00,-0.006591574060436761,-0.5387881069189949,0.5834549090586949
2020-03-23 13:00:00+00:00,0.00040779625158280893,-0.5383803106674121,0.5836928883038007
2020-03-23 14:00:00+00:00,-0.0003407777469130091,-0.5387210884143251,0.5834940126445596
2020-03-23 15:00:00+00:00,0.0004955482921397507,-0.5382255401221854,0.583783233761596
2020-03-23 16:00:00+00:00,-0.0010569336509992553,-0.5392824737731846,0.583166539576772
2020-03-23 17:00:00+00:00,-7.02110571166553e-05,-0.5393526848303013,0.5831255962749062
2020-03-23 18:00:00+00:00,0.002367759414259802,-0.5369849254160415,0.5845079332700845
2020-03-23 19:00:00+00:00,0.0027578766434055418,-0.5342270487726359,0.5861221589416395
2020-03-23 20:00:00+00:00,-0.00029481247774555425,-0.5345218612503815,0.5859493882844244
2020-03-23 21:00:00+00:00,-0.0024887607899191657,-0.5370106220403007,0.5844929135823252
2020-03-23 22:00:00+00:00,-0.008739925422847638,-0.5457505474631483,0.5794067478381514
2020-03-23 23:00:00+00:00,0.004124638903991999,-0.5416259085591564,0.5818015268557449
2020-03-24 00:00:00+00:00,-0.005704457445158286,-0.5473303660043146,0.5784921129838213
2020-03-24 01:00:00+00:00,-0.00211206328168107,-0.5494424292859957,0.5772715903974257
2020-03-24 02:00:00+00:00,-8.014802199594884e-05,-0.5495225773079917,0.5772253250753626
2020-03-24 03:00:00+00:00,0.0002452081143530325,-0.5492773691936387,0.5773668827637188
2020-03-24 04:00:00+00:00,-0.002411673865671335,-0.55168904305931,0.5759761398249196
2020-03-24 05:00:00+00:00,-0.0010102555190445563,-0.5526992985783545,0.5753945505771622
2020-03-24 06:00:00+00:00,0.0017108978135223839,-0.5509884007648321,0.5763798344753497
2020-03-24 07:00:00+00:00,-0.0009295041316830998,-0.5519179048965153,0.5758443359503866
2020-03-24 08:00:00+00:00,0.004126364771758837,-0.5477915401247564,0.5782253889002831
2020-03-24 09:00:00+00:00,-0.0011598419125381765,-0.5489513820372945,0.5775551276330361
2020-03-24 10:00:00+00:00,-0.003199589239641727,-0.5521509712769362,0.57571014163402
2020-03-24 11:00:00+00:00,0.0010683052393514383,-0.5510826660375848,0.576325504433802
2020-03-24 12:00:00+00:00,-0.0007930171752547062,-0.5518756832128395,0.5758686495810632
2020-03-24 13:00:00+00:00,0.00022923016181103763,-0.5516464530510284,0.5760006711758763
2020-03-24 14:00:00+00:00,-0.0021733878844283133,-0.5538198409354568,0.5747501577133697
2020-03-24 15:00:00+00:00,0.0013279841942279349,-0.5524918567412288,0.5755139238608846
2020-03-24 16:00:00+00:00,-0.003496123757904498,-0.5559879804991333,0.5735053690825695
2020-03-24 17:00:00+00:00,-0.00013509047953824167,-0.5561230709786715,0.5734278992000821
2020-03-24 18:00:00+00:00,0.0038329365486044265,-0.5522901344300671,0.5756300295698737
