datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-06-07 15:00:00+00:00,0.0029600307306774523,-0.640881164839832,0.5268279971470481
2020-06-07 16:00:00+00:00,-0.0032391013354815756,-0.6441202661753136,0.5251243085774404
2020-06-07 17:00:00+00:00,-0.0026817218150973956,-0.646801987990411,0.5237179578270635
2020-06-07 18:00:00+00:00,-0.0012223297997967556,-0.6480243177902077,0.5230781928420813
2020-06-07 19:00:00+00:00,0.010164825491854755,-0.637859492298353,0.5284223063672359
2020-06-07 20:00:00+00:00,-0.002254928129088062,-0.640114420427441,0.5272320944700367
2020-06-07 21:00:00+00:00,0.0002336780723280006,-0.639880742355113,0.5273553114455339
2020-06-07 22:00:00+00:00,-0.004362882162425149,-0.6442436245175382,0.5250595341085902
2020-06-07 23:00:00+00:00,0.001281628408666093,-0.6429619961088722,0.5257328967319079
2020-06-08 00:00:00+00:00,0.00026650737901703323,-0.6426954887298552,0.5258730271003381
2020-06-08 01:00:00+00:00,-0.000806708038717775,-0.6435021967685729,0.5254489721692894
2020-06-08 02:00:00+00:00,-0.0014145955522646136,-0.6449167923208375,0.5247061998753707
2020-06-08 03:00:00+00:00,-0.0015752447828243836,-0.6464920371036619,0.5238803098317726
2020-06-08 04:00:00+00:00,-0.0005491748923955597,-0.6470412119960575,0.5235926869038666
2020-06-08 05:00:00+00:00,-0.000506888270106677,-0.6475481002661642,0.5233273511660291
2020-06-08 06:00:00+00:00,-0.0018504748734925018,-0.6493985751396567,0.5223598425034032
2020-06-08 07:00:00+00:00,-0.0012216551619241769,-0.6506202303015809,0.5217220885424537
2020-06-08 08:00:00+00:00,0.00019858014052613355,-0.6504216501610548,0.5218257024756063
2020-06-08 09:00:00+00:00,-0.00012599300303911803,-0.650547643164094,0.5217599602299068
2020-06-08 10:00:00+00:00,-0.0027811474809600477,-0.653328790645054,0.5203108848110963
2020-06-08 11:00:00+00:00,-0.006710938304771401,-0.6600397289498254,0.5168308009388549
2020-06-08 12:00:00+00:00,0.000264151235581445,-0.659775577714244,0.516967340466258
2020-06-08 13:00:00+00:00,-0.0007351626462581554,-0.6605107403605022,0.5165874250551321
2020-06-08 14:00:00+00:00,0.001041417928225442,-0.6594693224322767,0.5171256886911328
2020-06-08 15:00:00+00:00,-0.0045770363134525595,-0.6640463587457293,0.5147641940812953
2020-06-08 16:00:00+00:00,0.0008497161608196643,-0.6631966425849096,0.5152017834230562
2020-06-08 17:00:00+00:00,-0.001525095870299083,-0.6647217384552087,0.5144166501647116
2020-06-08 18:00:00+00:00,0.0035216656880411703,-0.6612000727671675,0.5162314473097599
2020-06-08 19:00:00+00:00,0.00016109720386053134,-0.661038975563307,0.5163146174515252
2020-06-08 20:00:00+00:00,0.00028571343514319605,-0.6607532621281639,0.5164621565504396
2020-06-08 21:00:00+00:00,0.0007232283497660562,-0.6600300337783979,0.5168358117263593
2020-06-08 22:00:00+00:00,-0.0017992049580302114,-0.6618292387364281,0.5159067542044875
2020-06-08 23:00:00+00:00,-0.00506647247625296,-0.666895711212681,0.5132995371079105
2020-06-09 00:00:00+00:00,-0.0068041703073177294,-0.6736998815199987,0.5098188147813414
2020-06-09 01:00:00+00:00,0.000462958591577797,-0.673236922928421,0.5100548944251254
2020-06-09 02:00:00+00:00,0.00025486921184125836,-0.6729820537165797,0.5101849082816241
2020-06-09 03:00:00+00:00,-0.0006025590643626509,-0.6735846127809424,0.5098775843403498
2020-06-09 04:00:00+00:00,0.00017581353139178065,-0.6734087992495507,0.5099672355997514
2020-06-09 05:00:00+00:00,-0.002666580303739491,-0.6760753795532901,0.5086091785026243
2020-06-09 06:00:00+00:00,-0.0002428170486683321,-0.6763181966019585,0.5084856945155901
2020-06-09 07:00:00+00:00,-0.001191881045939078,-0.6775100776478975,0.5078800010831297
2020-06-09 08:00:00+00:00,0.0011355172844029885,-0.6763745603634945,0.5084570351568422
2020-06-09 09:00:00+00:00,0.00017610297917919078,-0.6761984573843154,0.5085465838401814
2020-06-09 10:00:00+00:00,-0.0007551755725708467,-0.6769536329568863,0.5081626868556078
2020-06-09 11:00:00+00:00,0.0017309508283750018,-0.6752226821285112,0.50904305319498
2020-06-09 12:00:00+00:00,-0.0006316015663663143,-0.6758542836948775,0.5087216423177257
2020-06-09 13:00:00+00:00,-0.0004371468953760329,-0.6762914305902535,0.5084993048317874
2020-06-09 14:00:00+00:00,0.0006128024477367195,-0.6756786281425168,0.5088110099475353
2020-06-09 15:00:00+00:00,0.0008021725699133896,-0.6748764555726033,0.5092193279318331
2020-06-09 16:00:00+00:00,-0.00040373220430692887,-0.6752801877769102,0.509013781185804
2020-06-09 17:00:00+00:00,-0.0002909849966019502,-0.6755711727735122,0.5088656873600009
2020-06-09 18:00:00+00:00,-0.0009827943685747252,-0.6765539671420869,0.5083658227004231
2020-06-09 19:00:00+00:00,-0.00016936846154912003,-0.6767233356036361,0.5082797288541252
2020-06-09 20:00:00+00:00,-0.0009084281380743099,-0.6776317637417104,0.5078182029097377
2020-06-09 21:00:00+00:00,0.0008776356077823363,-0.6767541281339281,0.5082640778761455
2020-06-09 22:00:00+00:00,-0.0024027671341235192,-0.6791568952680517,0.5070443036579128
2020-06-09 23:00:00+00:00,-0.001460431719483054,-0.6806173269875347,0.5063043405379932
2020-06-10 00:00:00+00:00,-0.002105488164734826,-0.6827228151522696,0.5052394441979544
2020-06-10 01:00:00+00:00,0.0003379387287948031,-0.6823848764234748,0.5054102130265389
2020-06-10 02:00:00+00:00,-0.00047258431336013115,-0.682857460736835,0.5051714205172918
2020-06-10 03:00:00+00:00,0.00038642121634552035,-0.6824710395204895,0.5053666671933705
2020-06-10 04:00:00+00:00,-3.664309278082867e-05,-0.6825076826132703,0.5053481493349742
2020-06-10 05:00:00+00:00,0.0027953463155629974,-0.6797123362977073,0.5067627486486488
2020-06-10 06:00:00+00:00,-0.0002966180645972612,-0.6800089543623046,0.5066124559538007
2020-06-10 07:00:00+00:00,-0.00010356293763386603,-0.6801125172999385,0.5065599923963071
2020-06-10 08:00:00+00:00,0.0008873739050550952,-0.6792251433948834,0.5070097000147977
2020-06-10 09:00:00+00:00,0.001035081785307861,-0.6781900616095755,0.5075347682176443
2020-06-10 10:00:00+00:00,-0.0010132596098445601,-0.6792033212194201,0.5070207641901548
2020-06-10 11:00:00+00:00,-0.0028446672674770947,-0.6820479884868972,0.5055805083139341
2020-06-10 12:00:00+00:00,-0.0028415475583322995,-0.6848895360452295,0.5041459164507852
2020-06-10 13:00:00+00:00,0.0005513067902083173,-0.6843382292550212,0.5044239321467091
2020-06-10 14:00:00+00:00,0.001206203562675083,-0.6831320256923461,0.5050327371883543
2020-06-10 15:00:00+00:00,-0.0009899472888751505,-0.6841219729812212,0.5045330287826815
2020-06-10 16:00:00+00:00,0.0006178148715255909,-0.6835041581096957,0.5048448330997934
2020-06-10 17:00:00+00:00,0.0012742333208875275,-0.6822299247888082,0.5054885332329899
2020-06-10 18:00:00+00:00,0.0017129489690454725,-0.6805169758197627,0.5063551513192323
2020-06-10 19:00:00+00:00,0.001050297384195293,-0.6794666784355674,0.5068872541943509
2020-06-10 20:00:00+00:00,0.0011402822482101563,-0.6783263961873572,0.5074655783958996
2020-06-10 21:00:00+00:00,-0.001027547021854458,-0.6793539432092117,0.5069444014648841
2020-06-10 22:00:00+00:00,-0.003860167024809151,-0.6832141102340209,0.5049912835089678
2020-06-10 23:00:00+00:00,0.0029675892782554157,-0.6802465209557654,0.506492116053371
2020-06-11 00:00:00+00:00,0.0016033284837288007,-0.6786431924720366,0.507304840647966
2020-06-11 01:00:00+00:00,0.0031656694813101066,-0.6754775229907265,0.5089133447526066
2020-06-11 02:00:00+00:00,-0.005082575502169959,-0.6805600984928964,0.5063333164023457
2020-06-11 03:00:00+00:00,0.0064089630296182525,-0.6741511354632782,0.5095888089302398
2020-06-11 04:00:00+00:00,-0.0009626630618295712,-0.6751137985251078,0.5090984826545242
2020-06-11 05:00:00+00:00,-0.00025923892117830287,-0.6753730374462861,0.5089665216185647
2020-06-11 06:00:00+00:00,0.002713727149206975,-0.6726593102970791,0.510349593677635
2020-06-11 07:00:00+00:00,0.003567704117473504,-0.6690916061796056,0.512173621886061
2020-06-11 08:00:00+00:00,-0.0009433255833914021,-0.670034931762997,0.5116907032159766
2020-06-11 09:00:00+00:00,-0.0015261162101950119,-0.671561047973192,0.5109103993078602
2020-06-11 10:00:00+00:00,0.0003085950011069403,-0.6712524529720851,0.5110680880328248
2020-06-11 11:00:00+00:00,-0.0007546864090137836,-0.6720071393810989,0.5106825373959178
2020-06-11 12:00:00+00:00,0.00408784889647716,-0.6679192904846217,0.5127744031453988
2020-06-11 13:00:00+00:00,0.009349711362776054,-0.6585695791218457,0.5175911784494301
2020-06-11 14:00:00+00:00,0.0015714292732206116,-0.656998149848625,0.5184051757809175
2020-06-11 15:00:00+00:00,0.004708328006707925,-0.6522898218419171,0.520851752512028
2020-06-11 16:00:00+00:00,0.047312265009252924,-0.6049775568326642,0.546086682416973
2020-06-11 17:00:00+00:00,-0.027918121188477543,-0.6328956780211418,0.5310518173589395
2020-06-11 18:00:00+00:00,-0.007014646734004884,-0.6399103247551466,0.5273397112404977
2020-06-11 19:00:00+00:00,0.00454980398344564,-0.635360520771701,0.5297444700014728
2020-06-11 20:00:00+00:00,-0.004763759202604874,-0.6401242799743059,0.5272268962261188
2020-06-11 21:00:00+00:00,0.0018043494705135897,-0.6383199305037923,0.5281790565538294
2020-06-11 22:00:00+00:00,-0.00374127457576905,-0.6420612050795613,0.526206685569428
2020-06-11 23:00:00+00:00,0.007256071491159683,-0.6348051335884016,0.5300387650068077
2020-06-12 00:00:00+00:00,-0.0035377911251324784,-0.6383429247135342,0.5281669116334536
2020-06-12 01:00:00+00:00,0.0032412454634633565,-0.6351016792500708,0.5298816076138516
2020-06-12 02:00:00+00:00,-6.265204063088132e-05,-0.6351643312907016,0.5298484104897866
2020-06-12 03:00:00+00:00,-0.0008061877690139338,-0.6359705190597156,0.5294214253200551
2020-06-12 04:00:00+00:00,-0.0013970107112788053,-0.6373675297709944,0.5286823342973433
2020-06-12 05:00:00+00:00,-0.000575323281713017,-0.6379428530527075,0.5283782585211158
2020-06-12 06:00:00+00:00,-0.00103026565640758,-0.6389731187091151,0.5278341688743344
2020-06-12 07:00:00+00:00,-0.0026474135858539716,-0.6416205322949691,0.5264386216350314
2020-06-12 08:00:00+00:00,0.003254043782310088,-0.638366488512659,0.5281544661610754
2020-06-12 09:00:00+00:00,-0.0018435651141938713,-0.6402100536268529,0.5271816759888887
2020-06-12 10:00:00+00:00,-0.003327836616245231,-0.6435378902430982,0.5254302174045004
2020-06-12 11:00:00+00:00,0.003480585620845519,-0.6400573046222526,0.5272622086156222
2020-06-12 12:00:00+00:00,0.00017020404845744644,-0.6398871005737952,0.5273519584158002
2020-06-12 13:00:00+00:00,-0.0007482816352072132,-0.6406353822090024,0.5269574982320884
2020-06-12 14:00:00+00:00,-0.011747267347884541,-0.652382649556887,0.5208034052780206
2020-06-12 15:00:00+00:00,0.0005580875148001321,-0.6518245620420868,0.5210941402764119
2020-06-12 16:00:00+00:00,-0.002317300996233537,-0.6541418630383203,0.519888006333445
2020-06-12 17:00:00+00:00,-0.0032321334483535846,-0.6573739964866739,0.5182103715490041
2020-06-12 18:00:00+00:00,-0.004987118172605595,-0.6623611146592795,0.5156324287834999
2020-06-12 19:00:00+00:00,0.0015075795541597482,-0.6608535351051198,0.5164103719488586
2020-06-12 20:00:00+00:00,0.0019292068550441914,-0.6589243282500756,0.5174075959948788
2020-06-12 21:00:00+00:00,-0.0024322782767161807,-0.6613566065267918,0.5161506459847088
2020-06-12 22:00:00+00:00,-0.002373413625915761,-0.6637300201527077,0.5149270596211585
2020-06-12 23:00:00+00:00,-0.0011277980231972845,-0.664857818175905,0.5143466532533237
2020-06-13 00:00:00+00:00,0.0016477329411006946,-0.6632100852348043,0.515194857792406
2020-06-13 01:00:00+00:00,-0.0010541551868517292,-0.664264240421656,0.5146520486136466
2020-06-13 02:00:00+00:00,-0.0002804789325317197,-0.6645447193541877,0.5145077197979684
2020-06-13 03:00:00+00:00,0.00257726531550699,-0.6619674540386807,0.5158354529240984
2020-06-13 04:00:00+00:00,-0.001721497271465558,-0.6636889513101463,0.5149482075137575
2020-06-13 05:00:00+00:00,0.000879678909899263,-0.662809272400247,0.5154013958925028
2020-06-13 06:00:00+00:00,-0.0009990615269006074,-0.6638083339271477,0.514886735318553
2020-06-13 07:00:00+00:00,0.0020820239176377077,-0.66172631000951,0.5159598585628413
2020-06-13 08:00:00+00:00,0.0009584463499987463,-0.6607678636595112,0.5164546154671268
2020-06-13 09:00:00+00:00,0.0007713566932660243,-0.6599965069662452,0.5168531398740099
2020-06-13 10:00:00+00:00,-0.002561618151731204,-0.6625581251179764,0.5155308538081811
2020-06-13 11:00:00+00:00,0.00035295052892308614,-0.6622051745890534,0.5157128428103769
2020-06-13 12:00:00+00:00,-0.0013576864050717688,-0.6635628609941251,0.5150131415896705
2020-06-13 13:00:00+00:00,0.00042260865010808617,-0.663140252344017,0.5152308365948818
2020-06-13 14:00:00+00:00,-0.0005690992226814327,-0.6637093515666984,0.5149377025453655
2020-06-13 15:00:00+00:00,-0.001652630977763689,-0.6653619825444621,0.5140874033554387
2020-06-13 16:00:00+00:00,-0.0008271354009168401,-0.6661891179453789,0.5136623592736944
2020-06-13 17:00:00+00:00,-0.0009189639545246942,-0.6671080818999037,0.5131905389068849
2020-06-13 18:00:00+00:00,-0.0005436261440887721,-0.6676517080439924,0.5129116309307388
2020-06-13 19:00:00+00:00,-0.0011246483289049278,-0.6687763563728973,0.5123351099745685
2020-06-13 20:00:00+00:00,0.00010100978131538799,-0.6686753465915819,0.5123868634457467
2020-06-13 21:00:00+00:00,-0.0006171154187293464,-0.6692924620103112,0.5120707591584066
2020-06-13 22:00:00+00:00,0.002439575803170036,-0.6668528862071412,0.5133215196341283
2020-06-13 23:00:00+00:00,0.002989079729217341,-0.6638638064779239,0.5148581740301752
2020-06-14 00:00:00+00:00,-0.0019354912266572617,-0.6657992977045811,0.5138626342913669
2020-06-14 01:00:00+00:00,0.0020950316714870693,-0.6637042660330941,0.5149403212850148
2020-06-14 02:00:00+00:00,0.0006217148032064499,-0.6630825512298876,0.5152605668459131
2020-06-14 03:00:00+00:00,8.279752174334163e-05,-0.6629997537081442,0.5153032309101151
2020-06-14 04:00:00+00:00,0.00023165156073372715,-0.6627681021474106,0.51542261553509
2020-06-14 05:00:00+00:00,-0.0005168849940199542,-0.6632849871414305,0.5151562701604351
2020-06-14 06:00:00+00:00,0.0006886931468804288,-0.66259629399455,0.5155111769501763
2020-06-14 07:00:00+00:00,-0.0011127123610172633,-0.6637090063555673,0.5149378803076229
2020-06-14 08:00:00+00:00,0.0020699422071443125,-0.661639064148423,0.516004875888747
2020-06-14 09:00:00+00:00,-0.0023494202605892113,-0.6639884844090123,0.5147939865796956
2020-06-14 10:00:00+00:00,-0.001195480634541773,-0.665183965043554,0.5141789280564899
2020-06-14 11:00:00+00:00,8.460414400713332e-05,-0.6650993608995469,0.5142224315648273
2020-06-14 12:00:00+00:00,-0.0011912100568102842,-0.6662905709563572,0.5136102493241202
2020-06-14 13:00:00+00:00,0.003000259525786616,-0.6632903114305706,0.5151535273268022
2020-06-14 14:00:00+00:00,0.005167950459996129,-0.6581223609705744,0.5178227063872599
2020-06-14 15:00:00+00:00,-0.005285629867623677,-0.6634079908381981,0.5150929079317663
2020-06-14 16:00:00+00:00,-0.002140791936519961,-0.6655487827747181,0.5139913806789285
2020-06-14 17:00:00+00:00,-0.0018216924198145043,-0.6673704751945326,0.5130558988157098
2020-06-14 18:00:00+00:00,-0.000684964350940548,-0.6680554395454732,0.5127045941443047
2020-06-14 19:00:00+00:00,-0.00043166867654941877,-0.6684871082220226,0.512483323391952
2020-06-14 20:00:00+00:00,-0.0009680050328368229,-0.6694551132548594,0.511987476985291
2020-06-14 21:00:00+00:00,0.00037889284779197446,-0.6690762204070674,0.5121815021335291
2020-06-14 22:00:00+00:00,-0.005879695122825703,-0.6749559155298931,0.509178866993318
2020-06-14 23:00:00+00:00,-0.006168240971754388,-0.6811241565016475,0.5060477955728568
2020-06-15 00:00:00+00:00,0.0004978935793111603,-0.6806262629223363,0.5062998162556308
2020-06-15 01:00:00+00:00,0.0031532336988287384,-0.6774730292235076,0.5078988175855077
2020-06-15 02:00:00+00:00,-0.002609801585111837,-0.6800828308086194,0.5065750306083387
2020-06-15 03:00:00+00:00,-0.010217528244614436,-0.6903003590532338,0.5014254387755442
2020-06-15 04:00:00+00:00,-0.0033125260344285972,-0.6936128850876624,0.49976720194790236
2020-06-15 05:00:00+00:00,-0.019236044822818696,-0.7128489299104811,0.4902455308990171
2020-06-15 06:00:00+00:00,9.373690319001788e-05,-0.7127551930072911,0.4902914871507511
2020-06-15 07:00:00+00:00,-0.0025433599820696862,-0.7152985529893607,0.48904608382861087
2020-06-15 08:00:00+00:00,-0.010896204910479242,-0.72619475789984,0.48374626388658276
2020-06-15 09:00:00+00:00,-0.0018077591970276192,-0.7280025170968676,0.48287255709269916
2020-06-15 10:00:00+00:00,0.0032084823753202726,-0.7247940347215474,0.48442433327370893
2020-06-15 11:00:00+00:00,-0.0037285035058308384,-0.7285225382273782,0.4826215184380269
2020-06-15 12:00:00+00:00,-0.003181254894285809,-0.731703793121664,0.4810886159399919
2020-06-15 13:00:00+00:00,-0.007152702799160381,-0.7388564959208244,0.4776598092860534
2020-06-15 14:00:00+00:00,0.0007448329649901717,-0.7381116629558342,0.47801571858809677
2020-06-15 15:00:00+00:00,0.011694997030673546,-0.7264166659251606,0.4836389286181267
2020-06-15 16:00:00+00:00,0.0029097406189752192,-0.7235069253061854,0.48504824182724954
2020-06-15 17:00:00+00:00,0.0005124801227420208,-0.7229944451834434,0.4852968831161743
2020-06-15 18:00:00+00:00,0.0014996674338491928,-0.7214947777495941,0.4860252130373628
2020-06-15 19:00:00+00:00,-0.005103593604040267,-0.7265983713536344,0.483551056783012
2020-06-15 20:00:00+00:00,0.000302021499867891,-0.7262963498537665,0.48369712165469986
2020-06-15 21:00:00+00:00,-0.0031926124781447842,-0.7294889623319112,0.482155326675005
2020-06-15 22:00:00+00:00,-1.3461044070445195e-05,-0.7295024233759816,0.48214883640458683
2020-06-15 23:00:00+00:00,0.0008975806190783948,-0.7286048427569032,0.4825817981356161
2020-06-16 00:00:00+00:00,0.0021565349776821365,-0.7264483077792211,0.48362362562783817
2020-06-16 01:00:00+00:00,-0.0006089849456027171,-0.7270572927248238,0.4833291957812645
2020-06-16 02:00:00+00:00,0.005450366758043629,-0.7216069259667801,0.4859707092325226
2020-06-16 03:00:00+00:00,0.005741259254398693,-0.7158656667123814,0.4887688177114233
2020-06-16 04:00:00+00:00,-0.001792190249487369,-0.7176578569618688,0.4878936354828488
2020-06-16 05:00:00+00:00,-0.004893092210158539,-0.7225509491720273,0.48551215808145465
2020-06-16 06:00:00+00:00,-0.006057834775297066,-0.7286087839473244,0.4825798961926038
2020-06-16 07:00:00+00:00,-0.0014484668863094297,-0.7300572508336338,0.48188140118853545
2020-06-16 08:00:00+00:00,0.0011081546693492658,-0.7289490961642846,0.48241569629946957
2020-06-16 09:00:00+00:00,0.0009259969412527146,-0.7280230992230319,0.48286261865108526
2020-06-16 10:00:00+00:00,0.002187032829765175,-0.7258360663932667,0.4839198106857962
2020-06-16 11:00:00+00:00,-0.0022425221976140916,-0.7280785885908808,0.4828358256529886
2020-06-16 12:00:00+00:00,-0.00395268879594592,-0.7320312773868267,0.4809310927827082
2020-06-16 13:00:00+00:00,-0.0035815472968616815,-0.7356128246836884,0.47921169621539966
