datetime,R_TS,Cum_R_TS,Equity_TS
2020-03-16 05:00:00+00:00,0.013761126851705717,0.1848824109808966,1.203076963169785
2020-03-16 06:00:00+00:00,0.013563891685718048,0.19844630266661467,1.2195065414067352
2020-03-16 07:00:00+00:00,0.024761805655180623,0.2232081083217953,1.2500806988642925
2020-03-16 08:00:00+00:00,-0.011480551273811559,0.21172755704798374,1.2358111511720367
2020-03-16 09:00:00+00:00,0.009433684197049774,0.2211612412450335,1.2475245667622583
2020-03-16 10:00:00+00:00,0.03564179490018519,0.2568030361452187,1.292790468686822
2020-03-16 11:00:00+00:00,-0.014169959134536607,0.2426330770106821,1.274600857949641
2020-03-16 12:00:00+00:00,-0.018834182980820117,0.22379889402986197,1.2508194468745077
2020-03-16 13:00:00+00:00,-0.005606859499385038,0.21819203453047695,1.2438259022092097
2020-03-16 14:00:00+00:00,-0.009383256168539623,0.20880877836193731,1.2322093509099938
2020-03-16 15:00:00+00:00,-0.017795622191071076,0.19101315617086623,1.2104753771974344
2020-03-16 16:00:00+00:00,0.011528394995042872,0.2025415511659091,1.2245109639230902
2020-03-16 17:00:00+00:00,-0.003576399811900698,0.1989651513540084,1.2201394449514005
2020-03-16 18:00:00+00:00,-0.006583750717110395,0.19238140063689801,1.2121327370116886
2020-03-16 19:00:00+00:00,0.020771004861896238,0.21315240549879425,1.2375732498399403
2020-03-16 20:00:00+00:00,0.003223354967164819,0.21637576046595908,1.2415688238391844
2020-03-16 21:00:00+00:00,-0.007357629565004022,0.20901813090095506,1.2324673440710276
2020-03-16 22:00:00+00:00,0.007396973980551974,0.21641510488150703,1.2416176735998974
2020-03-16 23:00:00+00:00,-0.015219666895836178,0.20119543798567086,1.2228637424971764
2020-03-17 00:00:00+00:00,-0.0045937356129038,0.19660170237276706,1.2172591127231613
2020-03-17 01:00:00+00:00,-0.010537721251643534,0.18606398112112352,1.2044993231294092
2020-03-17 02:00:00+00:00,-0.00761537807864788,0.17844860304247565,1.1953614437532392
2020-03-17 03:00:00+00:00,-0.006002341883908281,0.17244626115856737,1.188207965979794
2020-03-17 04:00:00+00:00,0.0051338394193529415,0.1775801005779203,1.1943237200913133
2020-03-17 05:00:00+00:00,-0.0032381932415227253,0.1743419073363976,1.1904625241160864
2020-03-17 06:00:00+00:00,-0.0004443607915213413,0.17389754654487624,1.189933646761476
2020-03-17 07:00:00+00:00,-0.004334949718423159,0.16956259682645308,1.1847865085874199
2020-03-17 08:00:00+00:00,0.005509647888466495,0.17507224471491958,1.1913322809644862
2020-03-17 09:00:00+00:00,0.003132500961744746,0.17820474567666433,1.195069981599414
2020-03-17 10:00:00+00:00,-0.004061693780604144,0.1741430518960602,1.1902258177026073
2020-03-17 11:00:00+00:00,0.0029327083105354346,0.17707576020659563,1.1937215262909275
2020-03-17 12:00:00+00:00,0.002850388867414088,0.17992614907400972,1.197128950775639
2020-03-17 13:00:00+00:00,0.003895801442548837,0.18382195051655856,1.2018018238517036
2020-03-17 14:00:00+00:00,-0.008353244847624779,0.17546870566893377,1.191804691337091
2020-03-17 15:00:00+00:00,-0.007370140218815633,0.16809856545011814,1.1830532130736915
2020-03-17 16:00:00+00:00,0.0025232023287825546,0.1706217677789007,1.18604206484915
2020-03-17 17:00:00+00:00,-0.00017970498438013116,0.17044206279452057,1.185828946328216
2020-03-17 18:00:00+00:00,-0.00042228850969106154,0.1700197742848295,1.1853282901078472
2020-03-17 19:00:00+00:00,0.0006670390693217388,0.17068681335415126,1.1861192141466126
2020-03-17 20:00:00+00:00,-0.0025288025723606412,0.16815801078179063,1.183123542154676
2020-03-17 21:00:00+00:00,0.0009151505097378443,0.16907316129152847,1.184206773851781
2020-03-17 22:00:00+00:00,-8.757182333222387e-05,0.16898558946819625,1.1841030752459967
2020-03-17 23:00:00+00:00,0.004758414501667816,0.17374400396986406,1.1897509553110754
2020-03-18 00:00:00+00:00,-0.00407648607174822,0.16966751789811585,1.1849108241791408
2020-03-18 01:00:00+00:00,-0.0007724606342705449,0.1688950572638453,1.1839958806367712
2020-03-18 02:00:00+00:00,-0.0006612408912199566,0.16823381637262533,1.1832132329333076
2020-03-18 03:00:00+00:00,-0.00019588341013971326,0.16803793296248562,1.1829814837889656
2020-03-18 04:00:00+00:00,-0.0008074773666926834,0.16723045559579294,1.1820266385754203
2020-03-18 05:00:00+00:00,0.0030163266234916066,0.17024678221928455,1.1855973995784725
2020-03-18 06:00:00+00:00,0.000683217490787422,0.17092999971007197,1.1864076972321418
2020-03-18 07:00:00+00:00,0.005289793593696502,0.17621979330376847,1.1927001773560324
2020-03-18 08:00:00+00:00,-0.0029096758256449977,0.17331011747812347,1.1892348504165984
2020-03-18 09:00:00+00:00,0.0008330137521553658,0.17414313123027883,1.1902259121282461
2020-03-18 10:00:00+00:00,0.002476998711988283,0.1766201299422671,1.1931777545252127
2020-03-18 11:00:00+00:00,-0.0030791952151291804,0.17354093472713794,1.1895093780148374
2020-03-18 12:00:00+00:00,0.001932836027254019,0.17547377075439197,1.1918107279449899
2020-03-18 13:00:00+00:00,-0.013878347345924072,0.1615954234084679,1.1753846120131777
2020-03-18 14:00:00+00:00,0.002679425368106032,0.16427484877657392,1.1785381903620893
2020-03-18 15:00:00+00:00,-0.0005798349735818355,0.1636950138029921,1.1778550307806648
2020-03-18 16:00:00+00:00,0.0052612267975219295,0.168956240600514,1.1840683236714813
2020-03-18 17:00:00+00:00,-0.002005424530946436,0.16695081606956758,1.1816961434181317
2020-03-18 18:00:00+00:00,-0.003734612772863668,0.16321620329670392,1.1772911964127242
2020-03-18 19:00:00+00:00,-0.0017286948656753292,0.16148750843102858,1.1752577772530979
2020-03-18 20:00:00+00:00,-0.0007895298524966754,0.1606979785785319,1.1743302423600035
2020-03-18 21:00:00+00:00,-0.0012912963624312518,0.15940668221610066,1.1728148126347717
2020-03-18 22:00:00+00:00,0.0010338882417850789,0.16044057045788573,1.1740279991209006
2020-03-18 23:00:00+00:00,-0.0023740141102042826,0.15806655634768146,1.17124414584616
2020-03-19 00:00:00+00:00,0.00048333179753665264,0.15854988814521812,1.1718103822135235
2020-03-19 01:00:00+00:00,-6.94643611416679e-05,0.15848042378407645,1.1717289859810454
2020-03-19 02:00:00+00:00,0.0016148177163557097,0.16009524150043217,1.1736226432505312
2020-03-19 03:00:00+00:00,0.0001704971177736078,0.16026573861820578,1.173822759587704
2020-03-19 04:00:00+00:00,-1.6865087845668018e-05,0.1602488735303601,1.1738029631306832
2020-03-19 05:00:00+00:00,-0.0014262326128090294,0.15882264091755108,1.1721300403357586
2020-03-19 06:00:00+00:00,-0.00014989263805993594,0.15867274827949115,1.171954359838799
2020-03-19 07:00:00+00:00,-0.0004124882394026669,0.15826026004008847,1.1714710421365355
2020-03-19 08:00:00+00:00,-0.0006060650996475142,0.15765419494044097,1.170761269528578
2020-03-19 09:00:00+00:00,-0.002134213434066945,0.15551998150637403,1.168265279534162
2020-03-19 10:00:00+00:00,0.0006544438164869601,0.156174425322861,1.1690300937590423
2020-03-19 11:00:00+00:00,0.0002079055397556912,0.1563823308626167,1.1692731668589225
2020-03-19 12:00:00+00:00,-0.001751694242737634,0.15463063661987905,1.1672267506553633
2020-03-19 13:00:00+00:00,-0.00039198448121583926,0.15423865213866322,1.1667693055445958
2020-03-19 14:00:00+00:00,-0.00033821767950602304,0.1539004344591572,1.1663747502641026
2020-03-19 15:00:00+00:00,0.0017202686402775862,0.15562070309943477,1.168382955000365
2020-03-19 16:00:00+00:00,0.003930447591661177,0.15955115069109593,1.1729842596417857
2020-03-19 17:00:00+00:00,0.003804600312242406,0.16335575100333835,1.1774554961627846
2020-03-19 18:00:00+00:00,-0.003971280055570967,0.1593844709477674,1.1727887632195595
2020-03-19 19:00:00+00:00,0.0012895860115860094,0.1606740569593534,1.174302150815155
2020-03-19 20:00:00+00:00,0.0012834703226143507,0.16195752728196777,1.1758103004010956
2020-03-19 21:00:00+00:00,0.0006144431203361736,0.16257197040230395,1.1765329909543796
2020-03-19 22:00:00+00:00,0.002076320342002987,0.16464829074430692,1.1789783881719988
2020-03-19 23:00:00+00:00,-0.005832304817149937,0.15881598592715698,1.1721222398475557
2020-03-20 00:00:00+00:00,0.002340017378198054,0.16115600330535504,1.1748682378466733
2020-03-20 01:00:00+00:00,-0.0029276745870137903,0.15822832871834125,1.1714336361149866
2020-03-20 02:00:00+00:00,-0.0009786651343711658,0.15724966358397008,1.170287755666172
2020-03-20 03:00:00+00:00,-0.0017359124690026538,0.15551375111496743,1.1682580008068784
2020-03-20 04:00:00+00:00,0.0023805795610021725,0.1578943306759696,1.1710424449059416
2020-03-20 05:00:00+00:00,0.0014363729723517662,0.1593307036483214,1.172725707230131
2020-03-20 06:00:00+00:00,-0.0001495382612618563,0.15918116538705954,1.1725503529783463
2020-03-20 07:00:00+00:00,0.001994852834735949,0.16117601822179548,1.174891752971608
2020-03-20 08:00:00+00:00,0.007067844613621566,0.16824386283541704,1.1832251201007389
2020-03-20 09:00:00+00:00,0.005747582592548425,0.17399144542796546,1.190045385447844
2020-03-20 10:00:00+00:00,0.0033806893723613523,0.17737213480032682,1.1940753674554858
2020-03-20 11:00:00+00:00,-0.008196105051761311,0.16917602974856552,1.184328597641225
2020-03-20 12:00:00+00:00,-0.0022844666310259335,0.16689156311753958,1.181626126507609
2020-03-20 13:00:00+00:00,-0.002754652637500953,0.16413691048003862,1.178375636023201
2020-03-20 14:00:00+00:00,0.004709070815619584,0.1688459812956582,1.1839377763183738
2020-03-20 15:00:00+00:00,-0.001348243181128413,0.16749773811452978,1.1823426158583137
2020-03-20 16:00:00+00:00,0.0002861086506195055,0.1677838467651493,1.1826809427055178
2020-03-20 17:00:00+00:00,-0.001864184752961471,0.16591966201218783,1.1804782606655393
2020-03-20 18:00:00+00:00,-0.011865121781420898,0.15405454023076692,1.1665545091955667
2020-03-20 19:00:00+00:00,-0.0003043841324198697,0.15375015609834705,1.1661994825483448
2020-03-20 20:00:00+00:00,-0.009034902469057339,0.14471525362928972,1.155710439057673
2020-03-20 21:00:00+00:00,0.007338814250647384,0.1520540678799371,1.1642231818096496
2020-03-20 22:00:00+00:00,-0.000755566895563196,0.15129850098437392,1.1633438655473882
2020-03-20 23:00:00+00:00,0.0008933794138720471,0.15219188039824597,1.1643836373943484
2020-03-21 00:00:00+00:00,-0.0015949970877911928,0.15059688331045476,1.1625279292016268
2020-03-21 01:00:00+00:00,0.003971896569388733,0.1545687798798435,1.1671545520466937
2020-03-21 02:00:00+00:00,-0.0004356728784750712,0.15413310700136842,1.1666461652165965
2020-03-21 03:00:00+00:00,-0.00027810192809063234,0.1538550050732778,1.1663217637790737
2020-03-21 04:00:00+00:00,-0.002739162441935283,0.1511158426313425,1.163131390478662
2020-03-21 05:00:00+00:00,-0.002347522071783994,0.14876832055955852,1.1604041162877767
2020-03-21 06:00:00+00:00,0.0046352715377041,0.15340359209726262,1.165795389815652
2020-03-21 07:00:00+00:00,-0.0030162751668043265,0.1503873169304583,1.1622843279580661
2020-03-21 08:00:00+00:00,-0.0008613603231673298,0.14952595660729096,1.1612836134035025
2020-03-21 09:00:00+00:00,-0.0029330307523490282,0.14659292585494194,1.1578825230427052
2020-03-21 10:00:00+00:00,-0.0009580149159076615,0.14563491093903427,1.156773785493116
2020-03-21 11:00:00+00:00,0.0028135795415012944,0.14844849048053557,1.16003304349085
2020-03-21 12:00:00+00:00,-0.000876441893824753,0.14757204858671083,1.159016787343098
2020-03-21 13:00:00+00:00,0.0007774765569015348,0.14834952514361235,1.1599182461104331
2020-03-21 14:00:00+00:00,-0.0005083047222198108,0.14784122042139256,1.1593288040093395
2020-03-21 15:00:00+00:00,0.0018260284850088878,0.14966724890640146,1.1614477054273564
2020-03-21 16:00:00+00:00,-0.0004049077066739194,0.14926234119972753,1.1609775214975024
2020-03-21 17:00:00+00:00,-0.0012387832507769086,0.1480235579489506,1.159540212430348
2020-03-21 18:00:00+00:00,0.0012236504723712783,0.1492472084213219,1.1609599528148675
2020-03-21 19:00:00+00:00,0.00017891871888269054,0.1494261271402046,1.161167688865679
2020-03-21 20:00:00+00:00,0.001096865959735477,0.15052299309994008,1.1624420329416945
2020-03-21 21:00:00+00:00,-0.002364573544213402,0.14815841955572667,1.1596966004316493
2020-03-21 22:00:00+00:00,-0.00046524580359704794,0.14769317375212962,1.1591571819456763
2020-03-21 23:00:00+00:00,-4.5159588581679074e-06,0.14768865779327145,1.1591519472513523
2020-03-22 00:00:00+00:00,0.00041167423658321136,0.14810033202985465,1.1596292384818316
2020-03-22 01:00:00+00:00,0.001224919455551827,0.14932525148540648,1.1610505612224975
2020-03-22 02:00:00+00:00,0.0002843250743201881,0.14960957655972668,1.1613807239441527
2020-03-22 03:00:00+00:00,0.0024581949897051108,0.1520677715494318,1.1642391360486666
2020-03-22 04:00:00+00:00,-0.0014376773126165922,0.1506300942368152,1.1625665384721968
2020-03-22 05:00:00+00:00,0.0017450569035225008,0.1523751511403377,1.1645970544036026
2020-03-22 06:00:00+00:00,-0.002614453023483647,0.14976069811685405,1.1615562468698877
2020-03-22 07:00:00+00:00,-0.0007014021287869088,0.14905929598806714,1.1607418145013153
2020-03-22 08:00:00+00:00,-0.002499213720784028,0.14656008226728312,1.157844494651059
2020-03-22 09:00:00+00:00,0.0022103262936327057,0.14877040856091583,1.1604065392156762
2020-03-22 10:00:00+00:00,-0.0025250726022429198,0.14624533595867292,1.1574801247154771
2020-03-22 11:00:00+00:00,-0.006077136093221443,0.14016819986545148,1.1504672910276497
2020-03-22 12:00:00+00:00,-0.003780501944422242,0.13638769792102923,1.1461261581978361
2020-03-22 13:00:00+00:00,0.0012589014653579527,0.13764659938638718,1.147569926688333
2020-03-22 14:00:00+00:00,-0.0010737799637524457,0.13657281942263474,1.1463383504333378
2020-03-22 15:00:00+00:00,-6.992007471340932e-06,0.1365658274151634,1.1463303352550478
2020-03-22 16:00:00+00:00,-0.000624098635108208,0.1359417287800552,1.145615135258317
2020-03-22 17:00:00+00:00,-7.62826926684228e-05,0.13586544608738677,1.1455277479841486
2020-03-22 18:00:00+00:00,-0.0005509518547588109,0.13531449423262795,1.1448967911760912
2020-03-22 19:00:00+00:00,0.0006114563652684329,0.1359259505978964,1.1455970596766294
2020-03-22 20:00:00+00:00,-0.0002620286741075206,0.13566392192378887,1.1452969197223752
2020-03-22 21:00:00+00:00,-0.002131160737362538,0.13353276118642635,1.1428587069289602
2020-03-22 22:00:00+00:00,0.003731688157482569,0.1372644493439089,1.1471314665762133
2020-03-22 23:00:00+00:00,0.0012502800158954075,0.13851472935980433,1.1485665990962834
2020-03-23 00:00:00+00:00,-0.0025895433087210606,0.13592518605108328,1.145596183814383
2020-03-23 01:00:00+00:00,0.0009171210197711909,0.13684230707085446,1.146647316088804
2020-03-23 02:00:00+00:00,-0.0014939813310923002,0.13534832573976216,1.144935525415265
2020-03-23 03:00:00+00:00,-0.002854216854581409,0.13249410888518076,1.1416722903468253
2020-03-23 04:00:00+00:00,0.0015261653816711516,0.13402027426685192,1.143416001330784
2020-03-23 05:00:00+00:00,0.0006024413154437507,0.1346227155822957,1.14410504990555
2020-03-23 06:00:00+00:00,-0.001348017716664037,0.13327469786563165,1.142563815067874
2020-03-23 07:00:00+00:00,0.0015074968651352368,0.13478219473076689,1.1442875253547984
2020-03-23 08:00:00+00:00,0.004393829280641948,0.13917602401140883,1.1493263912408296
2020-03-23 09:00:00+00:00,-0.000613747578077651,0.1385622764333312,1.148621211375138
2020-03-23 10:00:00+00:00,-0.0036496310020174318,0.13491264543131376,1.1444368082009222
2020-03-23 11:00:00+00:00,0.0010175920712335491,0.13593023750254732,1.1456019707525193
2020-03-23 12:00:00+00:00,-0.02311913152805995,0.11281110597448737,1.1194204611391882
2020-03-23 13:00:00+00:00,0.001415086425865157,0.11422619240035253,1.1210056591701643
2020-03-23 14:00:00+00:00,0.0011647943078468039,0.11539098670819933,1.1223121609362239
2020-03-23 15:00:00+00:00,0.00017615839022666447,0.115567145098426,1.12250988305452
2020-03-23 16:00:00+00:00,-0.0012644393144415722,0.11430270578398442,1.121091434387652
2020-03-23 17:00:00+00:00,0.0003631897705575391,0.11466589555454196,1.1214986772772306
2020-03-23 18:00:00+00:00,-3.5950584398877983e-06,0.11466230049610207,1.121494645431193
2020-03-23 19:00:00+00:00,0.0002890000169589764,0.11495130051306104,1.1218188042414365
2020-03-23 20:00:00+00:00,0.00039881400487492083,0.11535011451793596,1.1222662905174658
2020-03-23 21:00:00+00:00,0.0002592680571768304,0.11560938257511279,1.1225572960408317
2020-03-23 22:00:00+00:00,-0.00035867982397454445,0.11525070275113825,1.1221547295880343
2020-03-23 23:00:00+00:00,0.001233713747411504,0.11648441649854975,1.123540001643535
2020-03-24 00:00:00+00:00,0.00038622592477903804,0.11687064242332879,1.1239740257299777
2020-03-24 01:00:00+00:00,-0.0006957134190956817,0.11617492900423311,1.1231923338658516
2020-03-24 02:00:00+00:00,0.0016546536349701403,0.11782958263920325,1.1250523665744159
2020-03-24 03:00:00+00:00,-0.003431552896940999,0.11439802974226225,1.1211983063544178
2020-03-24 04:00:00+00:00,-0.002472879607911672,0.11192515013435057,1.118429143240856
2020-03-24 05:00:00+00:00,0.0015111850932340671,0.11343633522758464,1.1201205744008471
2020-03-24 06:00:00+00:00,0.0026284200757243155,0.11606475530330897,1.1230685944261212
2020-03-24 07:00:00+00:00,7.734531480257622e-06,0.11607248983478922,1.1230772808691118
2020-03-24 08:00:00+00:00,0.006510973837991829,0.12258346367278106,1.1304134645963024
2020-03-24 09:00:00+00:00,0.0012900875925787247,0.12387355126535979,1.131872738074374
2020-03-24 10:00:00+00:00,-0.001287826431842238,0.12258572483351755,1.1304160206457345
2020-03-24 11:00:00+00:00,0.0005935749606949909,0.12317929979421255,1.1310872064706015
2020-03-24 12:00:00+00:00,-0.003917438452136612,0.11926186134207593,1.126664909648561
2020-03-24 13:00:00+00:00,0.0006612174344032991,0.11992307877647923,1.1274101264775795
2020-03-24 14:00:00+00:00,-0.0012556234969331782,0.11866745527954606,1.1259954121922118
2020-03-24 15:00:00+00:00,-0.0025824141010430896,0.11608504117850296,1.1230913770865443
2020-03-24 16:00:00+00:00,0.001473817207332937,0.1175588583858359,1.1247478288372115
2020-03-24 17:00:00+00:00,0.00249157155050168,0.12005042993633758,1.1275537126075585
2020-03-24 18:00:00+00:00,0.0005266344446928753,0.12057706438103045,1.128147677618348
2020-03-24 19:00:00+00:00,0.0033928432993414804,0.12396990768037193,1.131981806528303
2020-03-24 20:00:00+00:00,0.00019910708342115745,0.12416901476379309,1.1322072145637103
2020-03-24 21:00:00+00:00,-0.0011413100692056963,0.1230277046945874,1.1309157521889945
